timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
354785622,354685271,-0.064264774,-0.10444832,0.13048765,0.27169037,0.19143677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71472645,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0014432203,0.017768227,-0.00047934055,0.0,0.0,6.390398,-0.066176504,0.0,0.0
355285761,355185308,-0.13003635,-0.06413078,0.1749995,0.27616882,0.1699524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.371251,0.0,0.0,nan,0.0,0.0,0.055270195,0.0002658181,0.014641821,0.0014695525,0.0,0.0,6.390398,-0.058342088,0.0,0.0
355785761,355685344,-0.048261642,0.13142395,-0.057513297,0.28424835,0.12874603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.205865,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0017832182,0.013158411,-0.0015420318,0.0,0.0,6.390398,-0.042023793,0.0,0.0
356285916,356185381,-0.011164665,0.014385223,0.124709934,0.29710388,0.061073303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9726152,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0050168857,0.016440377,-0.00013941526,0.0,0.0,6.390398,-0.03788568,0.0,0.0
356775782,356675417,-0.28979492,0.020547867,-0.08574313,0.3188324,0.06301117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919406,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0020632893,0.017597962,-0.0010723472,0.0,0.0,6.390398,-0.024672387,0.0,0.0
357275871,357175453,-0.10003853,-0.07893276,0.26541477,0.31001663,0.028999329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.399785,0.0,0.0,nan,0.0,0.0,0.055270195,-0.007905453,0.012745022,0.0011662245,0.0,0.0,6.390398,-0.029117594,0.0,0.0
357785870,357685490,-0.14055443,0.0073604584,0.08345494,0.33374214,0.01838684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350936,0.0,0.0,nan,0.0,0.0,0.055270195,-0.006645635,0.011122894,0.0016315579,0.0,0.0,6.390398,0.013037558,0.0,0.0
358285983,358185526,-0.12382889,0.09070492,0.04229194,0.21692944,-0.0635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94342136,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0118789375,0.0077585652,-0.0053917468,0.0,0.0,6.390398,0.063264415,0.0,0.0
358786053,358685562,-0.103214264,-0.047659874,0.11557412,0.31768894,0.02545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4597902,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0076014996,0.0021800771,-0.008099735,0.0,0.0,6.390398,0.0941679,0.0,0.0
359286010,359185599,-0.032642365,0.3055687,-0.32952946,0.33164883,0.016548157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4189367,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0076785386,-0.00029410422,-0.015852928,0.0,0.0,6.390398,0.14465071,0.0,0.0
359786030,359685635,0.04123497,0.16334179,0.11621928,0.3337927,0.040618896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301074,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0068371296,0.004667625,-0.029418051,0.0,0.0,6.390398,0.20966946,0.0,0.0
360276256,360175670,0.08226967,-0.06393361,0.40993553,0.39348412,0.009117126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2686567,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0021192431,-0.00059594214,-0.023958296,0.0,0.0,6.390398,0.18172814,0.0,0.0
360776054,360675706,0.07670784,0.07905817,0.02638048,0.22584152,0.071006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69338894,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0021306872,-0.0020498633,-0.019468218,0.0,0.0,6.390398,0.25225827,0.0,0.0
361276098,361175742,-0.04688263,-0.05852127,-0.013779581,0.4633789,0.028060913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2936945,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0034578443,-0.002901405,-0.023258224,0.0,0.0,6.390398,0.24456716,0.0,0.0
361786203,361685779,-0.091991425,-0.1756239,0.002883792,0.6321068,-0.037239075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9881964,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0033696145,-0.004983425,-0.0030988604,0.0,0.0,6.390398,0.2646653,0.0,0.0
362286200,362185815,-0.17118645,-0.1240921,0.23019204,0.3942871,0.076553345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97716427,0.0,0.0,nan,0.0,0.0,0.055270195,0.00086960196,-0.0033175647,0.002099812,0.0,0.0,6.390398,0.31572294,0.0,0.0
362786244,362685851,-0.052591324,-0.15154552,-0.4931057,0.36026764,0.055244446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5084963,0.0,0.0,nan,0.0,0.0,0.055270195,0.00024266541,-0.005841404,-0.0046862364,0.0,0.0,6.390398,0.26016235,0.0,0.0
363286279,363185886,0.035593987,-0.07634163,0.035785973,0.18580627,0.18846893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190856,0.0,0.0,nan,0.0,0.0,0.055270195,0.0020315498,-0.009414196,-0.017788813,0.0,0.0,6.390398,0.22369595,0.0,0.0
363776297,363675921,-0.15827847,-0.24516678,0.23119202,0.25431824,-0.024635315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6659994,0.0,0.0,nan,0.0,0.0,0.055270195,0.0010427982,-0.012366116,-0.009121954,0.0,0.0,6.390398,0.3073562,0.0,0.0
364276309,364175957,-0.112276554,-0.08654213,0.14691913,0.18448639,0.018501282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.152625,0.0,0.0,nan,0.0,0.0,0.055270195,0.0008670762,-0.011942178,-0.00470753,0.0,0.0,6.390398,0.29301625,0.0,0.0
364776341,364675993,-0.050831318,0.07476044,-0.077914536,0.17604828,-0.17321777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35247898,0.0,0.0,nan,0.0,0.0,0.055270195,0.0031301286,-0.011702329,-0.0036890507,0.0,0.0,6.390398,0.27444354,0.0,0.0
365286570,365186029,-0.081376195,-0.16173172,-0.27924737,0.060180664,0.2082367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2054224,0.0,0.0,nan,0.0,0.0,0.055270195,0.0013934067,-0.012663335,-0.0050098896,0.0,0.0,6.390398,0.22919656,0.0,0.0
365786419,365686064,-0.14719325,-0.26805115,-0.26366657,0.0333786,-0.0137786865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2683535,0.0,0.0,nan,0.0,0.0,0.055270195,0.0020765178,-0.0142407715,-0.015673235,0.0,0.0,6.390398,0.17809786,0.0,0.0
366286495,366186100,0.031082869,0.03414917,-0.21519047,0.009155273,0.04220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6027269,0.0,0.0,nan,0.0,0.0,0.055270195,0.0018616691,-0.015601665,-0.007672295,0.0,0.0,6.390398,0.1594694,0.0,0.0
366786505,366686135,-0.050243378,-0.033426285,-0.035711944,-0.068984985,-0.14602661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326415,0.0,0.0,nan,0.0,0.0,0.055270195,0.0012269169,-0.012228668,0.002313137,0.0,0.0,6.390398,0.13801414,0.0,0.0
367276549,367176170,-0.17254496,0.075546265,0.036192894,-0.13059998,-0.05557251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010176,0.0,0.0,nan,0.0,0.0,0.055270195,0.0011563599,-0.011579543,-0.008715972,0.0,0.0,6.390398,0.111550674,0.0,0.0
367776599,367676205,-0.017588615,0.029971123,-0.012880474,0.04549408,0.31474304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.874383,0.0,0.0,nan,0.0,0.0,0.055270195,0.0009031296,-0.009471267,-0.004011959,0.0,0.0,6.390398,0.08114045,0.0,0.0
368276734,368176240,0.020314217,0.082634926,0.041783914,-0.085380554,0.1973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3370905,0.0,0.0,nan,0.0,0.0,0.055270195,0.001104191,-0.008773863,-0.001390472,0.0,0.0,6.390398,0.03326674,0.0,0.0
368776629,368676275,0.111647606,0.10220814,-0.23642519,-0.099594116,0.2518921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4211454,0.0,0.0,nan,0.0,0.0,0.055270195,0.0030656606,-0.007515192,0.0023186952,0.0,0.0,6.390398,-0.008708233,0.0,0.0
369286671,369186311,0.031010628,-0.02529049,-0.16273673,-0.14703369,0.29077148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45155048,0.0,0.0,nan,0.0,0.0,0.055270195,0.0023758113,-0.014239848,-0.023145616,0.0,0.0,6.390398,0.024704061,0.0,0.0
369786694,369686346,0.10753918,0.030342102,-0.1259312,-0.26685333,0.21412659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07580662,0.0,0.0,nan,0.0,0.0,0.055270195,0.0033780634,-0.0070070624,-0.027192742,0.0,0.0,6.390398,0.028653825,0.0,0.0
370286891,370186381,-0.109249115,0.0731101,0.0064122677,-0.34303665,0.24008179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9131365,0.0,0.0,nan,0.0,0.0,0.055270195,0.0050448775,-0.010188162,-0.0315274,0.0,0.0,6.390398,-0.030933496,0.0,0.0
370776770,370676416,0.06843948,0.16370392,0.1342609,-0.17325974,0.33543396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1960917,0.0,0.0,nan,0.0,0.0,0.055270195,0.008336306,-0.006442964,-0.03108108,0.0,0.0,6.390398,-0.055315576,0.0,0.0
371276825,371176450,0.11515236,-0.054311752,-0.08122422,-0.1975193,0.3276062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19511509,0.0,0.0,nan,0.0,0.0,0.055270195,0.007975131,-0.0019402355,-0.020704076,0.0,0.0,6.390398,-0.046319872,0.0,0.0
371776835,371676485,0.08834839,-0.16092539,-0.36730283,-0.18622589,0.31051636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.395631,0.0,0.0,nan,0.0,0.0,0.055270195,0.0075013638,-0.0015975833,-0.027942002,0.0,0.0,6.390398,-0.060089886,0.0,0.0
372276882,372176520,0.089372635,-0.061822772,-0.15456283,-0.353467,0.2848053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3114367,0.0,0.0,nan,0.0,0.0,0.055270195,0.0032552779,0.00334163,-0.031962633,0.0,0.0,6.390398,-0.072371125,0.0,0.0
372786966,372686556,0.18138885,0.008941174,0.08180134,-0.20311642,0.25323486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21745014,0.0,0.0,nan,0.0,0.0,0.055270195,0.005256355,0.0026266947,-0.027889937,0.0,0.0,6.390398,-0.11723695,0.0,0.0
373286944,373186590,0.12648201,-0.037216187,0.046742745,-0.39863396,0.24415588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9388552,0.0,0.0,nan,0.0,0.0,0.055270195,0.0077070594,-0.0030263588,-0.009264469,0.0,0.0,6.390398,-0.14514758,0.0,0.0
373786991,373686625,0.083789825,0.023410797,0.04207875,-0.43026638,0.21032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.70781803,0.0,0.0,nan,0.0,0.0,0.055270195,0.008413166,0.00040614605,-0.010279834,0.0,0.0,6.390398,-0.13888122,0.0,0.0
374277013,374176659,0.054753304,-0.02192974,0.020502798,-0.29537773,0.08306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2561808,0.0,0.0,nan,0.0,0.0,0.055270195,0.010903537,0.0056777075,-0.0021805167,0.0,0.0,6.390398,-0.14311984,0.0,0.0
374777122,374676693,0.009652138,-0.05032158,-0.06890979,-0.44968224,0.17826843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.400445,0.0,0.0,nan,0.0,0.0,0.055270195,0.0049060285,0.0050621126,-0.0071407855,0.0,0.0,6.390398,-0.1494009,0.0,0.0
375277134,375176728,-0.075333595,-0.19144249,0.008584052,-0.16741943,-0.11190796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1539965,0.0,0.0,nan,0.0,0.0,0.055270195,0.0052494705,0.004721526,-0.0035633743,0.0,0.0,6.390398,-0.14890207,0.0,0.0
375777158,375676762,-0.0013084412,-0.0717268,0.079056844,-0.29125214,0.029830933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37775135,0.0,0.0,nan,0.0,0.0,0.055270195,0.0026016235,0.008793304,0.0029762983,0.0,0.0,6.390398,-0.14435387,0.0,0.0
376277146,376176797,0.068600655,0.0004348755,0.10292369,-0.28978348,0.16799927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47716808,0.0,0.0,nan,0.0,0.0,0.055270195,0.0054269433,0.00909118,-0.0064020157,0.0,0.0,6.390398,-0.13551348,0.0,0.0
376787323,376686832,0.0355525,0.034887314,0.03409554,-0.24596786,0.17214966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1687155,0.0,0.0,nan,0.0,0.0,0.055270195,0.0049936473,0.009736046,-0.011611819,0.0,0.0,6.390398,-0.12727377,0.0,0.0
377287235,377186866,-0.07477474,-0.023683548,0.01388967,-0.08665466,-0.026016235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4868917,0.0,0.0,nan,0.0,0.0,0.055270195,0.0013131052,0.012511723,-0.011055499,0.0,0.0,6.390398,-0.12535803,0.0,0.0
377777367,377676899,0.009206057,-0.013429642,0.036729597,-0.05921173,0.17921448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45904446,0.0,0.0,nan,0.0,0.0,0.055270195,0.0023981929,0.009535819,-0.005173862,0.0,0.0,6.390398,-0.1165986,0.0,0.0
378277287,378176934,-0.10286367,-0.046188354,-0.06165704,0.049324036,0.13591003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8039865,0.0,0.0,nan,0.0,0.0,0.055270195,0.0012845472,0.00948026,-0.002178371,0.0,0.0,6.390398,-0.0999765,0.0,0.0
378777470,378676968,0.0056976676,0.028324127,0.058313847,0.124435425,0.15919495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0189943,0.0,0.0,nan,0.0,0.0,0.055270195,0.0020530336,0.008123979,0.0022222996,0.0,0.0,6.390398,-0.07671121,0.0,0.0
379277438,379177002,-0.0683074,0.062295914,0.09309016,0.12911224,0.055389404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8234949,0.0,0.0,nan,0.0,0.0,0.055270195,0.0031246264,0.008879244,-0.0039613247,0.0,0.0,6.390398,-0.075109765,0.0,0.0
379777573,379677036,-0.11684799,0.088300705,-0.11547667,0.14934158,0.037597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6144056,0.0,0.0,nan,0.0,0.0,0.055270195,0.0012838077,0.007915147,-0.0031838715,0.0,0.0,6.390398,-0.066753805,0.0,0.0
380287422,380187071,-0.07979298,0.15718842,-0.0837374,0.2748146,0.16215515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1747141,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0010929853,0.0061476827,-0.0034736097,0.0,0.0,6.390398,-0.04111968,0.0,0.0
380787597,380687105,-0.025161743,0.07987976,-0.11535269,0.2296753,-0.019248962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.689269,0.0,0.0,nan,0.0,0.0,0.055270195,-0.00093226135,0.00748894,-0.009123623,0.0,0.0,6.390398,-0.017441241,0.0,0.0
381277490,381177138,-0.35073566,0.13108444,-0.14542015,0.07852554,-0.19445801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9383345,0.0,0.0,nan,0.0,0.0,0.055270195,-0.002473414,0.005290514,0.0002605021,0.0,0.0,6.390398,0.018388659,0.0,0.0
381777595,381677172,-0.028158188,0.03106308,0.058141053,0.26207352,-0.036254883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4822645,0.0,0.0,nan,0.0,0.0,0.055270195,0.00208202,0.0035047885,-0.0013163388,0.0,0.0,6.390398,-0.0084665,0.0,0.0
382277590,382177206,-0.20827675,0.05599022,0.21978346,0.27277184,-0.071250916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092206,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0014546663,0.0013497137,-0.0026167333,0.0,0.0,6.390398,0.012274437,0.0,0.0
382777644,382677240,-0.06542778,0.17343426,-0.07699651,0.14952469,-0.15140533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35574436,0.0,0.0,nan,0.0,0.0,0.055270195,0.00021164119,0.0014835969,0.001308471,0.0,0.0,6.390398,0.05167261,0.0,0.0
383277825,383177273,-0.048887253,0.17617655,0.14907,-0.15943098,-0.1701889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7365942,0.0,0.0,nan,0.0,0.0,0.055270195,0.0067091584,0.0011329651,-0.009778947,0.0,0.0,6.390398,0.071300246,0.0,0.0
383777769,383677307,0.09227562,0.26315403,-0.36739254,0.3040905,-0.01739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9452982,0.0,0.0,nan,0.0,0.0,0.055270195,0.03909877,-0.0059133545,-0.0821718,0.0,0.0,6.390398,0.07406438,0.0,0.0
384287772,384187341,0.15809822,-0.22971833,0.043297946,0.39782238,-0.012908936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4744844,0.0,0.0,nan,0.0,0.0,0.055270195,0.03471604,0.008024748,-0.061256558,0.0,0.0,6.390398,0.07406438,0.0,0.0
384778024,384677374,0.016391754,-0.4542637,0.08248758,0.53728485,-0.03678131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0936327,0.0,0.0,nan,0.0,0.0,0.055270195,0.038954794,0.0074082017,-0.08806147,0.0,0.0,6.390398,0.07406438,0.0,0.0
385277851,385177408,0.37457561,-0.87924194,0.081040055,0.49069214,-0.13459778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4538546,0.0,0.0,nan,0.0,0.0,0.055270195,0.026410729,-0.0029827654,-0.061900645,0.0,0.0,6.390398,0.07406438,0.0,0.0
385777876,385677441,0.12415695,-0.04241562,0.19192475,0.58390045,-0.04133606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7973909,0.0,0.0,nan,0.0,0.0,0.055270195,0.031665176,-0.008077055,-0.08944129,0.0,0.0,6.390398,0.07406438,0.0,0.0
386278040,386177475,0.31384087,0.116864204,0.020317048,0.40673828,-0.17061996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8831797,0.0,0.0,nan,0.0,0.0,0.055270195,0.021349732,-0.004521072,-0.06931988,0.0,0.0,6.390398,0.07406438,0.0,0.0
386777944,386677508,0.11640084,0.2844925,0.15085447,0.30850983,-0.17191696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8756304,0.0,0.0,nan,0.0,0.0,0.055270195,0.017844655,-0.0037338138,-0.056553625,0.0,0.0,6.390398,0.07406438,0.0,0.0
387277964,387177542,-0.5134201,0.24595737,-0.05062423,0.14816666,-0.10914993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.100213,0.0,0.0,nan,0.0,0.0,0.055270195,0.020784885,-0.0048528016,-0.06001696,0.0,0.0,6.390398,0.07406438,0.0,0.0
387788163,387687576,-0.52799726,0.09266281,-0.26256692,0.09662247,-0.13492966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.174676,0.0,0.0,nan,0.0,0.0,0.055270195,0.019635767,0.0020807087,-0.096865356,0.0,0.0,6.390398,0.07406438,0.0,0.0
388278046,388177608,-0.6221216,0.38483906,0.86324996,0.059123993,-0.089530945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9560442,0.0,0.0,nan,0.0,0.0,0.055270195,-0.049491495,0.035662502,0.08198518,0.0,0.0,6.390398,0.07406438,0.0,0.0
388778071,388677642,-1.0473244,1.0572107,0.34898424,0.034420013,-0.044517517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36148357,0.0,0.0,nan,0.0,0.0,0.055270195,0.007731393,0.02052094,-0.0036590397,0.0,0.0,6.390398,0.07406438,0.0,0.0
389278084,389177675,0.23847055,0.10836089,-0.50845766,0.12129974,-0.05491638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1691294,0.0,0.0,nan,0.0,0.0,0.055270195,-0.060819075,0.022421256,0.072127104,0.0,0.0,6.390398,0.07406438,0.0,0.0
389778163,389677708,-0.38359773,0.0107577,0.30619097,0.13129807,0.037773132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17269993,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0062258374,-0.0034888685,0.018030882,0.0,0.0,6.390398,0.07406438,0.0,0.0
390278144,390177742,0.5830103,0.5396781,0.004565239,0.08052826,0.06031418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65066814,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0145652,-0.006655745,-0.021411829,0.0,0.0,6.390398,0.07406438,0.0,0.0
390778241,390677775,-0.065526634,0.22349256,-0.13326645,0.041664124,0.090457916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1873331,0.0,0.0,nan,0.0,0.0,0.055270195,-0.017721504,-0.011756778,0.019779861,0.0,0.0,6.390398,0.07406438,0.0,0.0
391278349,391177808,0.007267177,0.05353844,-0.3314619,0.023513794,0.039146423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83671093,0.0,0.0,nan,0.0,0.0,0.055270195,0.014349073,0.00034976006,-0.029379576,0.0,0.0,6.390398,0.07406438,0.0,0.0
391778327,391677841,-0.14328384,0.5028185,-0.03964901,-0.009120941,0.09311676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6406164,0.0,0.0,nan,0.0,0.0,0.055270195,-0.024904475,-0.010509491,0.02248624,0.0,0.0,6.390398,0.07406438,0.0,0.0
392278283,392177875,0.33455992,-0.09356351,-0.30098128,0.0054740906,0.051380157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697729,0.0,0.0,nan,0.0,0.0,0.055270195,-0.008044288,0.0050594807,0.04468435,0.0,0.0,6.390398,0.07406438,0.0,0.0
392778444,392677908,-0.27749515,0.270458,-0.19107449,-0.0691185,0.08483505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099211,0.0,0.0,nan,0.0,0.0,0.055270195,-0.05765246,0.005673945,0.11552532,0.0,0.0,6.390398,0.07406438,0.0,0.0
393278341,393177941,0.039086103,0.009322286,-0.10508615,-0.06858826,0.047546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52009296,0.0,0.0,nan,0.0,0.0,0.055270195,-0.017819315,0.010685176,0.08939181,0.0,0.0,6.390398,0.07406438,0.0,0.0
393778386,393677974,-0.31957293,0.16588748,-0.21114004,-0.057289124,0.071445465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9302912,0.0,0.0,nan,0.0,0.0,0.055270195,-0.02900599,0.010554999,0.054395393,0.0,0.0,6.390398,0.07406438,0.0,0.0
394278400,394178008,0.08868909,0.11723554,-0.0520494,-0.03881073,0.09083176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26121807,0.0,0.0,nan,0.0,0.0,0.055270195,-0.03279397,0.015560731,0.06936635,0.0,0.0,6.390398,0.07406438,0.0,0.0
394778414,394678041,-0.07125139,0.26527584,-0.09941006,-0.012580872,0.104068756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72534657,0.0,0.0,nan,0.0,0.0,0.055270195,-0.015947104,0.0066118836,0.0020710826,0.0,0.0,6.390398,0.07406438,0.0,0.0
395278485,395178074,0.053790808,0.19910192,-0.08994603,-0.066640854,0.12306976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585287,0.0,0.0,nan,0.0,0.0,0.055270195,-0.0316796,0.0073052347,0.059005678,0.0,0.0,6.390398,0.07406438,0.0,0.0
395778503,395678107,0.14323115,0.17499256,0.07615924,-0.13274956,0.1288414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1031122,0.0,0.0,nan,0.0,0.0,0.055270195,-0.027835548,0.006073907,0.05584003,0.0,0.0,6.390398,0.07406438,0.0,0.0
396278603,396178141,0.017783165,0.029266179,0.06596255,-0.16030693,0.10109711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52761555,0.0,0.0,nan,0.0,0.0,0.055270195,-0.019567847,0.0044799224,0.039824575,0.0,0.0,6.390398,0.07406438,0.0,0.0
396778600,396678174,0.073765755,0.08911526,0.030659676,-0.2000637,0.090530396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6826372,0.0,0.0,nan,0.0,0.0,0.055270195,-0.02565509,0.00671611,0.054828465,0.0,0.0,6.390398,0.07406438,0.0,0.0
397278641,397178208,0.3533287,0.052886486,0.17187428,-0.14255905,0.0693264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1283884,0.0,0.0,nan,0.0,0.0,0.055270195,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
397778683,397678241,0.29635906,0.08885884,0.29495597,-0.111564636,0.04750061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012440681,0.0,0.0,nan,0.0,0.0,0.0067110956,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
398278669,398178275,0.27047706,0.003275156,0.23782718,-0.104255676,0.036375046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2403193,0.0,0.0,nan,0.0,0.0,0.009619147,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
398778715,398678308,0.2688713,0.016108513,0.0593822,-0.12279701,0.041013718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0118647,0.0,0.0,nan,0.0,0.0,0.0047410578,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
399278758,399178341,0.23982167,-0.015156627,0.011369288,-0.1383791,0.03555107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34235096,0.0,0.0,nan,0.0,0.0,0.008061253,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
