timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
359796020,359695636,0.1028529,0.10103419,0.21603319,0.8414605,0.84135664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406481,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025086328,0.0025104098,0.0025079802,0.0,0.0,2.1460207,0.09020189,0.0,0.0
360286072,360185671,0.101993896,0.100861296,0.21588868,0.83596784,0.8357305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403959,0.0,0.0,nan,0.0,0.0,0.09018096,0.002508783,0.0025102117,0.0025079283,0.0,0.0,2.1460207,0.09020216,0.0,0.0
360786059,360685707,0.10192385,0.10110452,0.21598488,0.83075464,0.83045834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405703,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025093644,0.0025096242,0.0025080498,0.0,0.0,2.1460207,0.0902106,0.0,0.0
361296137,361195744,0.10101855,0.100814424,0.21579637,0.8196855,0.81934154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403766,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025098566,0.0025091758,0.0025081371,0.0,0.0,2.1460207,0.090212785,0.0,0.0
361796230,361695780,0.10107095,0.10131851,0.21577911,0.8157204,0.81538004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406326,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025106866,0.0025084047,0.0025081604,0.0,0.0,2.1460207,0.09022661,0.0,0.0
362296387,362195816,0.10102939,0.10192269,0.21595271,0.8263312,0.8260215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407919,0.0,0.0,nan,0.0,0.0,0.09018096,0.002511464,0.0025076054,0.0025080754,0.0,0.0,2.1460207,0.09025608,0.0,0.0
362796211,362695852,0.101190455,0.10251188,0.21603765,0.8350648,0.83480465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406571,0.0,0.0,nan,0.0,0.0,0.09018096,0.002511594,0.0025074673,0.0025079944,0.0,0.0,2.1460207,0.09025076,0.0,0.0
363296329,363195887,0.10059314,0.101781346,0.2157248,0.8496116,0.8494658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404501,0.0,0.0,nan,0.0,0.0,0.09018096,0.002512083,0.0025070354,0.0025081048,0.0,0.0,2.1460207,0.09025123,0.0,0.0
363786413,363685922,0.09997341,0.101056784,0.21549235,0.85840905,0.8583428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406192,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025127265,0.0025063227,0.0025083038,0.0,0.0,2.1460207,0.09029696,0.0,0.0
364286311,364185958,0.09997505,0.10155436,0.21554375,0.8748385,0.8749062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407393,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025129577,0.0025061446,0.0025082163,0.0,0.0,2.1460207,0.09034081,0.0,0.0
364796385,364695994,0.100041404,0.101661585,0.21553886,0.8765206,0.8766704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406111,0.0,0.0,nan,0.0,0.0,0.09018096,0.00251299,0.0025060903,0.002508141,0.0,0.0,2.1460207,0.09038066,0.0,0.0
365296437,365196030,0.100317545,0.10161798,0.2155585,0.87906885,0.87938905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404126,0.0,0.0,nan,0.0,0.0,0.09018096,0.002512918,0.0025061,0.0025080533,0.0,0.0,2.1460207,0.09039833,0.0,0.0
365796415,365696065,0.10011669,0.10107582,0.21539453,0.8770939,0.87747854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405841,0.0,0.0,nan,0.0,0.0,0.09018096,0.002512859,0.0025061325,0.0025080852,0.0,0.0,2.1460207,0.090392575,0.0,0.0
366296507,366196101,0.100200854,0.10083442,0.21529849,0.8753787,0.87583184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404388,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025126142,0.002506404,0.0025081416,0.0,0.0,2.1460207,0.09040999,0.0,0.0
366796517,366696136,0.100361004,0.10091478,0.21523559,0.8678727,0.8683317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406265,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025121616,0.0025069227,0.0025079495,0.0,0.0,2.1460207,0.09042501,0.0,0.0
367286557,367186170,0.10053435,0.100894995,0.21521215,0.86064494,0.86112326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404279,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025117625,0.0025075185,0.0025076924,0.0,0.0,2.1460207,0.09042667,0.0,0.0
367786561,367686206,0.100767285,0.10095393,0.21520558,0.8557352,0.8562254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405965,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025113178,0.0025078899,0.0025076014,0.0,0.0,2.1460207,0.09041282,0.0,0.0
368286594,368186241,0.10085424,0.100865416,0.2151719,0.8446207,0.8450624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403493,0.0,0.0,nan,0.0,0.0,0.09018096,0.002510867,0.0025083697,0.0025073974,0.0,0.0,2.1460207,0.09038674,0.0,0.0
368796802,368696277,0.10071227,0.10064204,0.2150455,0.8409417,0.84134924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405962,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025104259,0.002508825,0.0025073919,0.0,0.0,2.1460207,0.090361014,0.0,0.0
369296700,369196312,0.10095885,0.10069635,0.21501659,0.8372327,0.8375708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403514,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025095646,0.0025096855,0.0025075045,0.0,0.0,2.1460207,0.09032543,0.0,0.0
369796754,369696347,0.10107852,0.1006771,0.21501364,0.84048325,0.8407649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404728,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025087988,0.0025107625,0.0025069534,0.0,0.0,2.1460207,0.09031664,0.0,0.0
370296738,370196382,0.10075449,0.10038953,0.21492486,0.8422897,0.8424839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402913,0.0,0.0,nan,0.0,0.0,0.09018096,0.002508545,0.0025107942,0.0025068263,0.0,0.0,2.1460207,0.09030061,0.0,0.0
370786874,370686416,0.10044004,0.10014918,0.21483378,0.8443266,0.84446514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4053755,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025081479,0.0025111479,0.0025068326,0.0,0.0,2.1460207,0.09028342,0.0,0.0
371286803,371186451,0.10047352,0.10006143,0.21482891,0.84429944,0.8443733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403525,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025076678,0.0025117523,0.0025068414,0.0,0.0,2.1460207,0.09025589,0.0,0.0
371787011,371686486,0.10076967,0.100244716,0.21490155,0.8460767,0.846102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404712,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025073092,0.002512163,0.002506574,0.0,0.0,2.1460207,0.09023981,0.0,0.0
372296917,372196521,0.10074367,0.10020072,0.21487886,0.8476968,0.8476501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403955,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025071497,0.002512456,0.0025063606,0.0,0.0,2.1460207,0.090231486,0.0,0.0
372796902,372696556,0.1005968,0.10010228,0.21485865,0.851578,0.85147965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405577,0.0,0.0,nan,0.0,0.0,0.09018096,0.002507004,0.0025124538,0.0025061588,0.0,0.0,2.1460207,0.09023385,0.0,0.0
373296958,373196591,0.10044433,0.1000389,0.21485043,0.85675514,0.8566099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403612,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025069206,0.0025123789,0.0025060044,0.0,0.0,2.1460207,0.090237774,0.0,0.0
373797178,373696627,0.10041731,0.10007824,0.21480264,0.8586555,0.85848415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406503,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025069958,0.0025123968,0.0025059187,0.0,0.0,2.1460207,0.09023519,0.0,0.0
374287043,374186659,0.10051585,0.10025619,0.2148765,0.86446065,0.86426026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404519,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025072035,0.0025122869,0.0025057395,0.0,0.0,2.1460207,0.09023871,0.0,0.0
374787047,374686694,0.10038842,0.10020724,0.21484794,0.8696776,0.8694745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406112,0.0,0.0,nan,0.0,0.0,0.09018096,0.002507409,0.0025119775,0.002505509,0.0,0.0,2.1460207,0.090239786,0.0,0.0
375287081,375186728,0.10046045,0.10041418,0.21495962,0.87947637,0.8792633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404585,0.0,0.0,nan,0.0,0.0,0.09018096,0.002507695,0.0025117106,0.0025053832,0.0,0.0,2.1460207,0.09024354,0.0,0.0
375787134,375686763,0.100323774,0.10038992,0.21493596,0.8756701,0.87546873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406133,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025079974,0.0025112177,0.0025052158,0.0,0.0,2.1460207,0.09025168,0.0,0.0
376297161,376196798,0.10023892,0.10048058,0.2149108,0.8682197,0.86804676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404128,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025083197,0.002510629,0.0025050784,0.0,0.0,2.1460207,0.09025775,0.0,0.0
376797249,376696833,0.10030918,0.10070386,0.21491385,0.8627982,0.8626511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406493,0.0,0.0,nan,0.0,0.0,0.09018096,0.002508801,0.0025101479,0.0025049543,0.0,0.0,2.1460207,0.09026243,0.0,0.0
377297271,377196867,0.10029537,0.10084236,0.21498266,0.8557901,0.85569566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403981,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025091337,0.0025097446,0.0025048205,0.0,0.0,2.1460207,0.09026466,0.0,0.0
377787251,377686900,0.10005637,0.10060036,0.21492527,0.8518507,0.8517968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405638,0.0,0.0,nan,0.0,0.0,0.09018096,0.002509331,0.0025091998,0.0025047169,0.0,0.0,2.1460207,0.09026247,0.0,0.0
378287462,378186934,0.1000293,0.10064043,0.21494734,0.84990096,0.8499122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403724,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025095323,0.0025086896,0.0025046351,0.0,0.0,2.1460207,0.09026411,0.0,0.0
378787352,378686969,0.1000818,0.10075576,0.21494877,0.8479814,0.8480364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404847,0.0,0.0,nan,0.0,0.0,0.09018096,0.002509672,0.002508339,0.002504632,0.0,0.0,2.1460207,0.090264015,0.0,0.0
379287416,379187003,0.10026664,0.10092458,0.21502596,0.84971577,0.84984237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403735,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025095856,0.0025080142,0.0025046035,0.0,0.0,2.1460207,0.090266354,0.0,0.0
379797435,379697038,0.10029754,0.10085747,0.21506503,0.8514704,0.8516393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405471,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025095763,0.0025080037,0.0025045623,0.0,0.0,2.1460207,0.09026068,0.0,0.0
380297602,380197074,0.10044973,0.100825444,0.21507153,0.86020476,0.8604159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4030905,0.0,0.0,nan,0.0,0.0,0.09018096,0.002509256,0.0025079686,0.00250457,0.0,0.0,2.1460207,0.09025438,0.0,0.0
380797499,380697105,0.10062587,0.10087076,0.21511829,0.86592627,0.8661654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406137,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025089982,0.0025081388,0.0025045872,0.0,0.0,2.1460207,0.09024643,0.0,0.0
381287583,381187139,0.10074705,0.100711174,0.21524212,0.8772175,0.8774746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404234,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025084158,0.0025083988,0.0025047092,0.0,0.0,2.1460207,0.09024147,0.0,0.0
381787565,381687173,0.10075488,0.10049862,0.21526141,0.8825491,0.88279843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40599,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025081362,0.002508625,0.0025046892,0.0,0.0,2.1460207,0.09023475,0.0,0.0
382287593,382187207,0.1010282,0.10038821,0.21536571,0.88826233,0.8884828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40357,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025077064,0.0025090757,0.0025048668,0.0,0.0,2.1460207,0.09022412,0.0,0.0
382787636,382687240,0.101857945,0.1006631,0.2155711,0.89048713,0.89067453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404774,0.0,0.0,nan,0.0,0.0,0.09018096,0.002507158,0.0025093649,0.0025049967,0.0,0.0,2.1460207,0.09022285,0.0,0.0
383287804,383187274,0.10261005,0.10062046,0.21584915,0.8766341,0.8767227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404204,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025067965,0.0025095344,0.0025051348,0.0,0.0,2.1460207,0.0902229,0.0,0.0
383797882,383697308,0.10245765,0.1005008,0.2157575,0.8633865,0.86340684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40545,0.0,0.0,nan,0.0,0.0,0.09018096,0.002506722,0.0025096608,0.0025052712,0.0,0.0,2.1460207,0.09022301,0.0,0.0
384297758,384197342,0.1014446,0.10123172,0.21532787,0.8561036,0.8559688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406727,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025068766,0.0025099383,0.0025060659,0.0,0.0,2.1460207,0.09022301,0.0,0.0
384787837,384687375,0.100402094,0.1017616,0.21463174,0.8557481,0.8555452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404713,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025065278,0.0025105888,0.0025089826,0.0,0.0,2.1460207,0.09022301,0.0,0.0
385287824,385187408,0.1023133,0.10376831,0.21356402,0.86821955,0.86807406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403369,0.0,0.0,nan,0.0,0.0,0.09018096,0.002506873,0.002510493,0.0025109027,0.0,0.0,2.1460207,0.09022301,0.0,0.0
385787920,385687442,0.10486577,0.1070323,0.2137762,0.8769552,0.87697273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404378,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025088943,0.002509169,0.00250943,0.0,0.0,2.1460207,0.09022301,0.0,0.0
386287893,386187475,0.112576775,0.118636765,0.23430069,0.89609957,0.8964144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403545,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025100356,0.0025085623,0.0025083756,0.0,0.0,2.1460207,0.09022301,0.0,0.0
386787995,386687509,0.10229079,0.110106125,0.21575601,0.9109892,0.91143286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404697,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025100885,0.0025082342,0.0025077674,0.0,0.0,2.1460207,0.09022301,0.0,0.0
387298068,387197543,0.101170026,0.10641441,0.21578072,0.9317735,0.9325085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403471,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025097292,0.0025078557,0.0025064175,0.0,0.0,2.1460207,0.09022301,0.0,0.0
387798066,387697576,0.10121284,0.10428035,0.21528581,0.9451735,0.9460806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405114,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025105206,0.0025078522,0.002505015,0.0,0.0,2.1460207,0.09022301,0.0,0.0
388288153,388187609,0.10010544,0.10032134,0.21373278,0.94401383,0.945049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403208,0.0,0.0,nan,0.0,0.0,0.09018096,0.002509023,0.0025077576,0.0025160904,0.0,0.0,2.1460207,0.09022301,0.0,0.0
388788096,388687643,0.09928936,0.09852147,0.21333303,0.9421684,0.94317585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404649,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025091523,0.002508435,0.0025050174,0.0,0.0,2.1460207,0.09022301,0.0,0.0
389288139,389187676,0.10906664,0.10896966,0.23138615,0.9481312,0.94888383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402758,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025087816,0.002509498,0.0025053793,0.0,0.0,2.1460207,0.09022301,0.0,0.0
389788344,389687709,0.099758856,0.09975289,0.21146496,0.9482599,0.9488923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402689,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025089146,0.0025084913,0.0025063837,0.0,0.0,2.1460207,0.09022301,0.0,0.0
390288193,390187742,0.10025693,0.100472964,0.21048404,0.9560773,0.9564469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40106,0.0,0.0,nan,0.0,0.0,0.09018096,0.002506758,0.002511345,0.0025071963,0.0,0.0,2.1460207,0.09022301,0.0,0.0
390788182,390687775,0.10034189,0.10042716,0.21033224,0.96347624,0.9637447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401083,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025084268,0.002507684,0.002506029,0.0,0.0,2.1460207,0.09022301,0.0,0.0
391298221,391197810,0.10072044,0.10068109,0.20983195,0.9639275,0.9640851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398284,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025088326,0.0025080782,0.0025054798,0.0,0.0,2.1460207,0.09022301,0.0,0.0
391788297,391687842,0.12179932,0.121782035,0.2569193,0.9644792,0.96460277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398616,0.0,0.0,nan,0.0,0.0,0.09018096,0.002509506,0.00250798,0.0025045471,0.0,0.0,2.1460207,0.09022301,0.0,0.0
392288307,392187875,0.10743987,0.10740035,0.22388461,0.9628208,0.96288556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396889,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025101148,0.0025059965,0.002505423,0.0,0.0,2.1460207,0.09022301,0.0,0.0
392788317,392687908,0.10179259,0.10169648,0.21042076,0.964669,0.9647274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396446,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025100175,0.0025057467,0.0025054386,0.0,0.0,2.1460207,0.09022301,0.0,0.0
393288352,393187942,0.10209512,0.101823956,0.21089415,0.9605825,0.9606223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394585,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025095493,0.002505936,0.002505628,0.0,0.0,2.1460207,0.09022301,0.0,0.0
393788377,393687975,0.10201745,0.10179548,0.21129656,0.9589436,0.95898485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394954,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025083595,0.0025078747,0.002504635,0.0,0.0,2.1460207,0.09022301,0.0,0.0
394288467,394188008,0.101414666,0.10122316,0.21188334,0.9589131,0.95895076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393925,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025070924,0.0025088408,0.0025049304,0.0,0.0,2.1460207,0.09022301,0.0,0.0
394798443,394698042,0.10133215,0.10123597,0.21230225,0.961051,0.9610834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394503,0.0,0.0,nan,0.0,0.0,0.09018096,0.002506327,0.0025099507,0.0025048582,0.0,0.0,2.1460207,0.09022301,0.0,0.0
395288477,395188075,0.1011101,0.10107836,0.212781,0.96838677,0.9684112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393932,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025059916,0.0025105777,0.0025049828,0.0,0.0,2.1460207,0.09022301,0.0,0.0
395788509,395688108,0.1009251,0.10092323,0.213015,0.97198933,0.97201073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395478,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025059402,0.0025107146,0.0025049075,0.0,0.0,2.1460207,0.09022301,0.0,0.0
396288773,396188142,0.10085071,0.10088398,0.21340013,0.9797744,0.97979355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394819,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025059553,0.0025108177,0.0025048978,0.0,0.0,2.1460207,0.09022301,0.0,0.0
396788579,396688175,0.100774705,0.10083636,0.2136202,0.98367316,0.98369235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396794,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025060736,0.002510935,0.0025049055,0.0,0.0,2.1460207,0.09022301,0.0,0.0
397288641,397188208,0.10070006,0.100803964,0.2138651,0.9896115,0.9896332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396084,0.0,0.0,nan,0.0,0.0,0.09018096,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
397788660,397688242,0.1006574,0.10077235,0.21399282,0.9958108,0.9958302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397758,0.0,0.0,nan,0.0,0.0,0.09008343,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
398288736,398188275,0.10022777,0.10034092,0.21411383,1.0037363,1.0037525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397637,0.0,0.0,nan,0.0,0.0,0.09008704,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
398788737,398688309,0.10014001,0.10025591,0.21414416,1.0094275,1.0094434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400389,0.0,0.0,nan,0.0,0.0,0.09009126,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
399288752,399188342,0.10030471,0.10043975,0.21419816,1.017468,1.0174853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399405,0.0,0.0,nan,0.0,0.0,0.09009555,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
399788777,399688376,0.100398496,0.10055773,0.21423002,1.0235244,1.0235435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401569,0.0,0.0,nan,0.0,0.0,0.09009938,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
400288807,400188409,0.10059713,0.10078633,0.21422966,1.0336505,1.033673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400855,0.0,0.0,nan,0.0,0.0,0.09010385,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
400788851,400688443,0.100826465,0.101019695,0.21421881,1.0400115,1.0400378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402872,0.0,0.0,nan,0.0,0.0,0.090108186,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
401288935,401188476,0.10075433,0.10094366,0.21420403,1.0482955,1.048326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404422,0.0,0.0,nan,0.0,0.0,0.09011256,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
401788974,401688510,0.10087682,0.10106618,0.21416152,1.0501655,1.0501972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403652,0.0,0.0,nan,0.0,0.0,0.09011685,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
402288942,402188544,0.10095493,0.10113764,0.21414374,1.054427,1.0544621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402124,0.0,0.0,nan,0.0,0.0,0.09012168,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
402789022,402688578,0.100999646,0.10116524,0.21414462,1.0565425,1.0565795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403979,0.0,0.0,nan,0.0,0.0,0.090126336,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
403289008,403188611,0.10091943,0.101070255,0.21413116,1.0607748,1.0608132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40238,0.0,0.0,nan,0.0,0.0,0.090130575,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
403789035,403688646,0.100850426,0.1009835,0.21404062,1.062637,1.0626752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404392,0.0,0.0,nan,0.0,0.0,0.090135366,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
404289117,404188683,0.10087629,0.10099529,0.21407337,1.065095,1.0651342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402715,0.0,0.0,nan,0.0,0.0,0.09014031,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
404789106,404688713,0.10088038,0.10098281,0.21408455,1.0631603,1.0631992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404452,0.0,0.0,nan,0.0,0.0,0.09014454,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
405289310,405188748,0.10079992,0.10088644,0.21401809,1.0632429,1.0632801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402925,0.0,0.0,nan,0.0,0.0,0.090149455,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
