timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
400281331,400181899,0.18445563,0.01197505,0.15356144,-0.13272953,0.0322361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33103657,0.0,0.0,nan,0.0,0.0,-0.0037432984,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
400775033,400675783,0.055803776,0.09656644,0.011769891,-0.122569084,0.027797699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62819004,0.0,0.0,nan,0.0,0.0,-0.0023242896,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
401279283,401179545,0.06491065,-0.098294616,0.09832646,-0.11643028,-0.0031356812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212263,0.0,0.0,nan,0.0,0.0,-0.013805369,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
401782620,401683307,0.041749716,-0.007445216,0.06025693,-0.14299774,-0.020889282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7093859,0.0,0.0,nan,0.0,0.0,-0.0035248958,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
402276607,402177191,0.06527829,-0.047394156,0.033921227,-0.17826462,-0.032253265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7933283,0.0,0.0,nan,0.0,0.0,0.0012710243,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
402780272,402680953,-0.00087428093,0.018363118,0.056865096,-0.1604588,-0.037843704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33642292,0.0,0.0,nan,0.0,0.0,0.0017906204,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
403274522,403174837,0.034502745,-0.06685567,0.01153601,-0.16046742,-0.06381416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81151676,0.0,0.0,nan,0.0,0.0,-0.010457672,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
403777907,403678599,-0.05311489,0.025269508,0.017856859,-0.24043387,-0.058689117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41998005,0.0,0.0,nan,0.0,0.0,-0.012285739,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
404281793,404182361,-0.017127275,-0.07833743,-0.008367717,-0.1880765,-0.089128494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31806278,0.0,0.0,nan,0.0,0.0,-0.01938624,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
404775545,404676245,-0.01891756,0.0029828548,0.020026848,-0.22715425,-0.085796356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20883465,0.0,0.0,nan,0.0,0.0,-0.014811538,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
405279674,405180007,-0.0706799,-0.01926577,0.051776193,-0.2305851,-0.09446335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4615908,0.0,0.0,nan,0.0,0.0,-0.01300437,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
405773197,405673894,-0.052811384,-0.07733774,0.06811022,-0.22342587,-0.10400772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55206776,0.0,0.0,nan,0.0,0.0,-0.016682044,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
406277079,406177654,-0.021285772,0.018576264,-0.015879557,-0.26879215,-0.08940697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29719067,0.0,0.0,nan,0.0,0.0,-0.017574616,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
406780670,406681421,-0.1878779,0.044368625,0.041588753,-0.2761774,-0.09335327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2610731,0.0,0.0,nan,0.0,0.0,-0.018920846,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
407274749,407175301,0.18122602,0.058049977,0.10253143,-0.23877811,-0.089876175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830595,0.0,0.0,nan,0.0,0.0,-0.016055696,-0.032653898,0.009466805,0.064667776,0.0,0.0,6.5048294,0.062767155,0.0,0.0
407778352,407679064,5.4597855e-05,0.01594603,0.082995445,-0.25761127,-0.09090233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34638882,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.0077631176,0.004638221,0.01314804,0.0,0.0,6.5048294,0.062767155,0.0,0.0
408282185,408182826,-0.044973016,-0.0067851543,0.007834636,-0.24858475,-0.09327507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29715443,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.007276416,0.0042646155,0.007509291,0.0,0.0,6.5048294,0.062767155,0.0,0.0
408775963,408676711,0.04755664,0.05554658,-0.09803678,-0.2505722,-0.07959366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32758045,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.004563749,0.0016430467,0.014424086,0.0,0.0,6.5048294,0.062767155,0.0,0.0
409280371,409180474,-0.006910026,-0.1262486,-0.05014826,-0.30630684,-0.084142685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2705927,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.009377241,0.005540341,-0.010089934,0.0,0.0,6.5048294,0.062767155,0.0,0.0
409773659,409674359,-0.11892222,0.006259978,-0.06947007,-0.37171745,-0.10082817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14376545,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.010145634,0.006629646,0.0016203225,0.0,0.0,6.5048294,0.062767155,0.0,0.0
410277372,410178122,0.15719873,-0.027157903,0.018660415,-0.3318386,-0.09073448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061203957,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.015188813,0.0029432178,0.011487216,0.0,0.0,6.5048294,0.062767155,0.0,0.0
410781137,410681885,0.056857705,-0.09951639,-0.14048168,-0.31585312,-0.10957146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38906956,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.012018889,0.0024306327,0.00715065,0.0,0.0,6.5048294,0.062767155,0.0,0.0
411275189,411175770,0.09923184,0.092707634,-0.08042388,-0.25239372,-0.10955429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49996853,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.007428199,0.003124833,-0.019501626,0.0,0.0,6.5048294,0.062767155,0.0,0.0
411778913,411679534,0.13320255,0.18094182,-0.00966898,-0.21479511,-0.07424259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90246105,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.008492917,0.0010852143,0.0102184415,0.0,0.0,6.5048294,0.062767155,0.0,0.0
412282567,412183297,0.11612517,0.12811947,0.031641297,-0.16285324,-0.026803017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10065937,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.012461364,0.0014922097,0.013101459,0.0,0.0,6.5048294,0.062767155,0.0,0.0
412776433,412677183,0.10094917,0.072051525,-0.06219831,-0.13986492,-0.028949738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13674259,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.007382989,-0.0008759722,0.0027393997,0.0,0.0,6.5048294,0.062767155,0.0,0.0
413280204,413180946,0.17126983,0.09539485,-0.09444409,-0.080340385,-0.009474754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42177486,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.01004222,-0.00071721524,0.0059779584,0.0,0.0,6.5048294,0.062767155,0.0,0.0
413774120,413674832,0.09237456,0.039389253,-0.12877357,-0.053504944,0.014691353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037062645,0.0,0.0,nan,0.0,0.0,-0.023789227,-0.01212883,-4.621595e-05,0.012344658,0.0,0.0,6.5048294,0.062767155,0.0,0.0
414277908,414178596,0.05837082,-0.002826929,-0.081348404,-0.058423996,0.04811287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2762499,0.0,0.0,nan,0.0,0.0,0.026092067,-0.01212883,-4.621595e-05,0.012344658,0.0,0.0,6.5048294,0.062767155,0.0,0.0
414781617,414682359,0.041482173,-0.022020936,-0.082751654,-0.087530136,0.062397003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4764223,0.0,0.0,nan,0.0,0.0,0.019556165,-0.01212883,-4.621595e-05,0.012344658,0.0,0.0,6.5048294,0.062767155,0.0,0.0
415275491,415176246,-0.12662162,-0.20788908,-0.17657019,-0.14733028,0.05811882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28923893,0.0,0.0,nan,0.0,0.0,0.003575027,-0.01212883,-4.621595e-05,0.012344658,0.0,0.0,6.5048294,0.062767155,0.0,0.0
415779457,415680010,-0.083149195,-0.24894166,-0.017143436,-0.13338566,0.057969093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58290005,0.0,0.0,nan,0.0,0.0,0.0051848292,-0.016915947,0.0036525428,0.021995038,0.0,0.0,6.5048294,0.062767155,0.0,0.0
416273156,416173896,-0.06509745,-0.07026076,0.025349647,-0.15777874,0.045323372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22061634,0.0,0.0,nan,0.0,0.0,0.0051848292,-0.0071541965,0.0028360635,-0.0032100976,0.0,0.0,6.5048294,0.062767155,0.0,0.0
416776960,416677661,-0.017223,0.017133474,-0.082914546,-0.14692974,0.09729838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14941692,0.0,0.0,nan,0.0,0.0,0.0051848292,-0.0069744587,3.863871e-05,0.007273376,0.0,0.0,6.5048294,0.062767155,0.0,0.0
417280746,417181425,0.04123068,0.20044398,-0.032722928,-0.1292162,0.11116731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52536297,0.0,0.0,nan,0.0,0.0,0.0051848292,-0.0010494888,-0.00018054433,0.00070393085,0.0,0.0,6.5048294,0.062767155,0.0,0.0
417774565,417675312,0.098764956,0.115923405,-0.044544123,-0.102482796,0.18240482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5377207,0.0,0.0,nan,0.0,0.0,0.0051848292,-0.01333648,-0.0015642345,0.012451738,0.0,0.0,6.5048294,0.062767155,0.0,0.0
418278358,418179076,0.038749933,0.003007114,-0.03154371,-0.033203125,0.23009577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5477724,0.0,0.0,nan,0.0,0.0,0.0051848292,-0.010459304,-0.0052776635,0.020299047,0.0,0.0,6.5048294,0.062767155,0.0,0.0
418782119,418682841,0.048535734,-0.042396486,-0.044003356,0.005288124,0.21553734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047204018,0.0,0.0,nan,0.0,0.0,0.0051848292,-0.012333959,0.001451984,0.0073777735,0.0,0.0,6.5048294,0.062767155,0.0,0.0
419275982,419176728,0.031844962,-0.043935806,-0.03359572,0.0024795532,0.17911679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69121456,0.0,0.0,nan,0.0,0.0,0.0051848292,-0.006289661,0.0018009096,-0.012145042,0.0,0.0,6.5048294,0.062767155,0.0,0.0
419779799,419680493,-0.049160335,-0.061868273,-0.058556102,-0.012047768,0.15477702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21661854,0.0,0.0,nan,0.0,0.0,0.0051848292,-0.0071605444,0.001038894,-0.009722531,0.0,0.0,6.5048294,0.062767155,0.0,0.0
420273643,420174381,0.04942722,-0.018265098,-0.038208548,-0.0014514923,0.13751674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013501167,0.0,0.0,nan,0.0,0.0,0.0051848292,-0.009008169,-0.0015236437,-0.0035376549,0.0,0.0,6.5048294,0.062767155,0.0,0.0
420777569,420678146,-0.007955727,0.010965818,0.21923171,-0.009996414,0.12626266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17250347,0.0,0.0,nan,0.0,0.0,0.0051848292,0.018271238,-0.007559344,-0.057377636,0.0,0.0,6.5048294,0.062767155,0.0,0.0
421281173,421181911,0.118316166,-0.14748566,0.016477942,-0.0073890686,0.096303165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45101452,0.0,0.0,nan,0.0,0.0,0.0051848292,-0.007818818,0.00027398765,-0.0046259463,0.0,0.0,6.5048294,0.062767155,0.0,0.0
421775479,421675799,0.13958444,-0.12787005,0.17468256,-0.0053749084,0.07543743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09247112,0.0,0.0,nan,0.0,0.0,0.0051848292,-2.0831823e-05,-0.0008673519,-0.015064508,0.0,0.0,6.5048294,0.062767155,0.0,0.0
422278877,422179565,-0.09609219,-0.058086526,0.04419887,-0.09534454,0.056031823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17566586,0.0,0.0,nan,0.0,0.0,0.0025975704,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
422782759,422683331,-0.11816336,-0.0010849554,-0.06674671,-0.115094185,0.043312013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58518887,0.0,0.0,nan,0.0,0.0,0.00622046,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
423276523,423177219,0.102154724,-0.012535788,-0.14288235,-0.124443054,0.042466134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.007214725,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
423780860,423680985,-0.021616438,0.04277836,-0.043459415,-0.14189911,0.048954874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.008095801,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
424274181,424174873,-0.08261813,0.028498996,-0.08591652,-0.16786003,0.04424876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0035106838,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
424778088,424678639,-0.07917903,0.046008248,-0.13033539,-0.16252804,0.05305475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20546246,0.0,0.0,nan,0.0,0.0,-0.00021365285,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
425281726,425182406,-0.015095856,-0.044723224,-0.08094883,-0.14913845,0.056046784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21044827,0.0,0.0,nan,0.0,0.0,0.007603973,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
425775964,425676295,0.08560318,0.10575692,0.016415,-0.13952065,0.0685572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.005416155,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
426279313,426180061,-0.141414,0.04877533,-0.21434343,-0.15412521,0.085223615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24774456,0.0,0.0,nan,0.0,0.0,0.009683639,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
426773399,426673951,-0.0291887,0.04931229,-0.18610895,-0.1250267,0.08673072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15529919,0.0,0.0,nan,0.0,0.0,0.008829385,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
427276971,427177718,-0.04734043,0.10293551,-0.13564664,-0.11218071,0.09793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18969631,0.0,0.0,nan,0.0,0.0,0.0076853037,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
427781284,427681485,-0.0013285652,0.06363175,-0.22613353,-0.09370041,0.10153186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25981426,0.0,0.0,nan,0.0,0.0,0.007621795,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
428274652,428175374,-0.11805825,0.0513733,-0.23085964,-0.110090256,0.10477871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07572079,0.0,0.0,nan,0.0,0.0,0.006990254,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
428778575,428679142,0.028123591,0.022859,-0.10193181,-0.093717575,0.09219098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3781767,0.0,0.0,nan,0.0,0.0,0.0023273826,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
429282183,429182909,0.09049498,0.04067266,-0.098454654,-0.07373047,0.09089905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018919,0.0,0.0,nan,0.0,0.0,0.008834004,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
429776332,429676799,0.11904042,-0.031693496,0.027591467,-0.072665215,0.073815644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21593761,0.0,0.0,nan,0.0,0.0,0.0064359307,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
430279862,430180568,0.06827803,-0.017818179,0.06415337,-0.096170425,0.07500592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054491997,0.0,0.0,nan,0.0,0.0,7.271767e-05,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
430773824,430674457,0.017260648,-0.0072438493,0.14562452,-0.099536896,0.06731254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40315914,0.0,0.0,nan,0.0,0.0,0.011609852,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
431277501,431178226,0.026517402,0.02263579,0.031133056,-0.1039114,0.067744136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48076534,0.0,0.0,nan,0.0,0.0,-0.0014000237,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
431781621,431681994,0.051048,-0.05998464,-0.0004054308,-0.09281063,0.05519378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16481686,0.0,0.0,nan,0.0,0.0,0.005916238,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
432275141,432175885,0.03784972,-0.0003662107,-0.039232135,-0.092749596,0.06260365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135328,0.0,0.0,nan,0.0,0.0,0.0057786703,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
432778983,432679653,-0.045629226,0.00026999786,-0.023123741,-0.10261345,0.055060565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956953,0.0,0.0,nan,0.0,0.0,0.004132122,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
433282799,433183422,0.0030992571,-0.023875624,0.042619586,-0.10690689,0.04995495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10791683,0.0,0.0,nan,0.0,0.0,-0.001455307,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
433776792,433677313,-0.0113758985,-0.07787585,0.05671501,-0.11438656,0.03920272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12826061,0.0,0.0,nan,0.0,0.0,0.0016981661,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
434280370,434181082,0.045983054,-0.0018412583,0.058002114,-0.11552906,0.0378336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23237514,0.0,0.0,nan,0.0,0.0,-0.0011955202,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
434774266,434674974,-0.0072842,-0.02959161,-0.052607417,-0.11131191,0.039348185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0025143027,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
435278045,435178743,0.050653365,-0.0051439414,-0.0340451,-0.08979893,0.04005778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3710661,0.0,0.0,nan,0.0,0.0,-0.0026426017,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
435781940,435682517,0.04479027,-0.034335174,-0.041593075,-0.086494446,0.03125322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32661724,0.0,0.0,nan,0.0,0.0,-0.007201016,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
436275721,436176405,0.042748284,-0.060779482,-0.014450312,-0.116643906,0.021832615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534975,0.0,0.0,nan,0.0,0.0,-0.0035153627,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
436779480,436680175,0.12252953,0.050539695,0.016288877,-0.16319275,0.011434317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32557583,0.0,0.0,nan,0.0,0.0,0.0015631914,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
437273338,437174067,-0.0016564,0.039655186,-0.15299582,-0.25224686,-0.004425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2196321,0.0,0.0,nan,0.0,0.0,-0.00735566,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
437777152,437677838,0.067432426,0.03412222,-0.05810404,-0.24309635,-0.00032383204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0008260906,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
438280865,438181608,-0.02366634,-0.019916128,-0.011543989,-0.22045422,-0.0061781406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09257412,0.0,0.0,nan,0.0,0.0,-0.005529225,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
438774805,438675501,0.038823433,-0.0037575103,-0.0074193478,-0.1901865,-0.0019599795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1021929,0.0,0.0,nan,0.0,0.0,-0.008828402,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
439278534,439179271,-0.12469357,-0.07166856,-0.11615026,-0.19252968,-0.0058279037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0581522,0.0,0.0,nan,0.0,0.0,0.009670794,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
439782379,439683042,0.10000837,-0.0074869543,0.013808608,-0.1771183,-0.006367445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.00041854382,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
440276217,440176936,-0.067697644,-0.008512249,-0.11292994,-0.17460823,-0.005085498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0050130486,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
440779963,440680707,-0.025514327,0.057167135,-0.06371915,-0.15248585,0.00281623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.011094689,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
441273860,441174601,-0.092738196,-0.036417656,-0.103716016,-0.2335701,-0.02000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464158,0.0,0.0,nan,0.0,0.0,-0.0023080409,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
441777793,441678372,0.043288738,-0.03926666,-0.047166407,-0.20906544,-0.01461637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553092,0.0,0.0,nan,0.0,0.0,-0.003359139,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
442281413,442182144,0.16946083,0.09416947,0.034000337,-0.18208504,0.0022555292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0038572252,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
442775335,442676038,0.012044821,0.06367148,0.0023810863,-0.17879009,-0.00936085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14001942,0.0,0.0,nan,0.0,0.0,-0.00034958124,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
443279163,443179810,0.17819579,0.03455897,-0.009251356,-0.15024567,0.0030780137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17187786,0.0,0.0,nan,0.0,0.0,0.005800098,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
443782920,443683582,0.11336373,0.12863824,-0.09470928,-0.14541721,0.009819865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825117,0.0,0.0,nan,0.0,0.0,0.008222818,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
444276775,444177477,-0.05850496,-0.020207822,-0.060251474,-0.1939106,-0.010173798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13623333,0.0,0.0,nan,0.0,0.0,0.0012032986,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
