timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
356840955,356740421,-0.0918808,-0.056660652,0.15764394,0.4307747,0.13775635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6402254,0.0,0.0,nan,0.0,0.0,0.0,-0.12947893,0.26885223,-0.08552921,0.0,0.0,6.779663,-0.008534748,0.0,0.0
357340747,357240457,-0.11382198,-0.08294201,0.27285546,0.27378654,-0.029762268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2354116,0.0,0.0,nan,0.0,0.0,0.0,-0.14296053,0.23876195,-0.13203335,0.0,0.0,6.779663,-0.010051952,0.0,0.0
357840857,357740494,-0.14976883,0.014199257,0.06648609,0.3032589,-0.032463074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4941492,0.0,0.0,nan,0.0,0.0,0.0,-0.16894922,0.22055048,-0.124272764,0.0,0.0,6.779663,0.02640269,0.0,0.0
358340823,358240530,-0.11728859,0.041680336,0.04304284,0.34148407,-0.017562866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3442583,0.0,0.0,nan,0.0,0.0,0.0,-0.17084777,0.20669061,-0.13353503,0.0,0.0,6.779663,0.07440096,0.0,0.0
358840862,358740566,-0.11441994,-0.064775944,0.1250773,0.42730045,0.06606293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.07483,0.0,0.0,nan,0.0,0.0,0.0,-0.16751435,0.19036156,-0.12536538,0.0,0.0,6.779663,0.11459096,0.0,0.0
359340889,359240603,-0.044748306,0.27032495,-0.29823995,0.45312357,0.03870392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35085583,0.0,0.0,nan,0.0,0.0,0.0,-0.18062873,0.15454283,-0.19570094,0.0,0.0,6.779663,0.15016057,0.0,0.0
359840949,359740639,0.021217346,0.14413491,0.12192559,0.45467567,0.052742004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5495558,0.0,0.0,nan,0.0,0.0,0.0,-0.15712708,0.13026269,-0.09853166,0.0,0.0,6.779663,0.20988426,0.0,0.0
360340991,360240675,0.06881142,-0.011973381,0.44410223,0.2913761,0.048576355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4473124,0.0,0.0,nan,0.0,0.0,0.0,-0.10161472,0.06232664,-0.13215971,0.0,0.0,6.779663,0.197223,0.0,0.0
360840989,360740711,0.042360306,0.063130856,0.038566828,0.33166885,0.06047058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1474428,0.0,0.0,nan,0.0,0.0,0.0,-0.06196335,0.023102283,0.009830236,0.0,0.0,6.779663,0.2582728,0.0,0.0
361341031,361240747,-0.06333923,-0.05397892,0.012067914,0.5556221,0.026916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4366522,0.0,0.0,nan,0.0,0.0,0.0,-0.044988908,0.021800727,-0.05781865,0.0,0.0,6.779663,0.24857174,0.0,0.0
361841253,361740783,-0.074287415,-0.11680603,0.024819613,0.5412178,0.06286621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5890512,0.0,0.0,nan,0.0,0.0,0.0,-0.033540025,-0.00836882,-0.13843572,0.0,0.0,6.779663,0.2807516,0.0,0.0
362341149,362240819,-0.18844414,-0.11817169,0.22072342,0.46320343,0.06330109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.823739,0.0,0.0,nan,0.0,0.0,0.0,-0.04682511,-0.010166466,-0.055138946,0.0,0.0,6.779663,0.3104979,0.0,0.0
362841185,362740855,-0.0877018,-0.15291691,-0.47218817,0.41741943,0.043190002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6246767,0.0,0.0,nan,0.0,0.0,0.0,0.022094369,-0.015931517,0.0037314892,0.0,0.0,6.779663,0.2482305,0.0,0.0
363341310,363240890,0.020215034,-0.065273285,0.028434455,0.23048401,0.18167877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0349321,0.0,0.0,nan,0.0,0.0,0.0,0.039644465,-0.01701492,0.018624544,0.0,0.0,6.779663,0.22258161,0.0,0.0
363831208,363730925,-0.13687706,-0.21925735,0.24508132,0.19403076,0.12460327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8976336,0.0,0.0,nan,0.0,0.0,0.0,0.04891509,-0.020856023,-0.036061883,0.0,0.0,6.779663,0.28403366,0.0,0.0
364341246,364240962,-0.11570549,-0.07436752,0.15225244,0.13446045,0.14291382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59279346,0.0,0.0,nan,0.0,0.0,0.0,0.053067178,-0.02327013,-0.026768267,0.0,0.0,6.779663,0.2616133,0.0,0.0
364841316,364740997,-0.04724741,0.08416557,-0.08417025,0.1386795,-0.04978943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527548,0.0,0.0,nan,0.0,0.0,0.0,0.06373167,-0.019335032,-0.0044382215,0.0,0.0,6.779663,0.22718109,0.0,0.0
365341325,365241033,-0.109418154,-0.16568375,-0.28519154,0.047157288,0.1376648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097678,0.0,0.0,nan,0.0,0.0,0.0,0.05838415,-0.01203984,-0.008164823,0.0,0.0,6.779663,0.18117495,0.0,0.0
365841525,365741068,-0.16797093,-0.26976967,-0.26526678,0.019317627,-0.07312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24459934,0.0,0.0,nan,0.0,0.0,0.0,0.058381587,-0.009561837,-0.011867464,0.0,0.0,6.779663,0.12531574,0.0,0.0
366341386,366241104,0.019443274,0.03491974,-0.20880991,-0.004058838,-0.0036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.698596,0.0,0.0,nan,0.0,0.0,0.0,0.03916776,0.008529663,-0.062275767,0.0,0.0,6.779663,0.09543524,0.0,0.0
366841426,366741139,-0.024770737,-0.041534424,-0.037687182,-0.046287537,-0.023086548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5414133,0.0,0.0,nan,0.0,0.0,0.0,0.04349041,0.022262514,0.020322561,0.0,0.0,6.779663,0.07799129,0.0,0.0
367331606,367231174,-0.18986845,0.07748413,0.049121022,-0.17553711,-0.110443115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2595797,0.0,0.0,nan,0.0,0.0,0.0,0.015620589,-0.007122159,-0.1229977,0.0,0.0,6.779663,0.04894851,0.0,0.0
367831493,367731210,-0.031197548,0.02344799,-0.0076541603,0.0041275024,0.2646942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.732543,0.0,0.0,nan,0.0,0.0,0.0,0.01428026,0.0113224685,-0.10238272,0.0,0.0,6.779663,0.012682711,0.0,0.0
368341607,368241245,0.025866508,0.0517025,0.04775717,-0.034309387,0.28042603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456831,0.0,0.0,nan,0.0,0.0,0.0,0.019160926,0.009386301,-0.107159495,0.0,0.0,6.779663,-0.02607389,0.0,0.0
368841561,368741280,0.11100674,0.052355766,-0.23771186,-0.04572296,0.32595825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.283595,0.0,0.0,nan,0.0,0.0,0.0,0.013400793,0.021035641,-0.035250068,0.0,0.0,6.779663,-0.06569754,0.0,0.0
369341735,369241315,0.0001373291,-0.030992508,-0.15062635,-0.22898865,0.24111938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28991795,0.0,0.0,nan,0.0,0.0,0.0,0.019986987,0.04191962,-0.019621074,0.0,0.0,6.779663,-0.023623647,0.0,0.0
369841778,369741350,0.11053085,-0.03922367,-0.110511184,-0.20147324,0.25369263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586093,0.0,0.0,nan,0.0,0.0,0.0,0.040072143,0.029983312,-0.059308827,0.0,0.0,6.779663,-0.025543423,0.0,0.0
370341744,370241385,-0.114515305,-9.6321106e-05,0.019747317,-0.27702332,0.26391602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6385069,0.0,0.0,nan,0.0,0.0,0.0,0.035018265,0.030102253,-0.07301235,0.0,0.0,6.779663,-0.08473218,0.0,0.0
370831705,370731419,0.0601902,0.101349354,0.1636955,-0.10274124,0.35066223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2907057,0.0,0.0,nan,0.0,0.0,0.0,0.045741737,0.03610173,0.01848203,0.0,0.0,6.779663,-0.09702582,0.0,0.0
371331859,371231455,0.121845245,-0.15408969,-0.0585118,-0.111831665,0.31604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8224726,0.0,0.0,nan,0.0,0.0,0.0,0.03564197,0.03819555,-0.023988485,0.0,0.0,6.779663,-0.09515846,0.0,0.0
371841775,371741490,0.10148239,-0.20109606,-0.31966844,-0.27682877,0.2780304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15091038,0.0,0.0,nan,0.0,0.0,0.0,0.03853202,0.054170936,0.06054628,0.0,0.0,6.779663,-0.1053542,0.0,0.0
372341901,372241525,0.100914,-0.170066,-0.13203043,-0.2780304,0.24523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3917913,0.0,0.0,nan,0.0,0.0,0.0,0.030332148,0.044922024,0.00075387955,0.0,0.0,6.779663,-0.12090552,0.0,0.0
372841842,372741559,0.19710541,-0.0584929,0.108125724,-0.3014202,0.23516846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.63725,0.0,0.0,nan,0.0,0.0,0.0,0.04130411,0.059013024,0.038542867,0.0,0.0,6.779663,-0.15529552,0.0,0.0
373331874,373231593,0.13555908,-0.14885044,0.10652004,-0.32601786,0.17341614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055601,0.0,0.0,nan,0.0,0.0,0.0,0.040653944,0.055727243,0.024328768,0.0,0.0,6.779663,-0.18141218,0.0,0.0
373842051,373741629,0.087509155,-0.096758366,0.10127593,-0.35900593,0.12606812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7929602,0.0,0.0,nan,0.0,0.0,0.0,0.010041058,0.054770023,0.086586356,0.0,0.0,6.779663,-0.16932496,0.0,0.0
374331944,374231663,0.07469559,-0.10342789,0.072729446,-0.38531685,0.082717896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60569096,0.0,0.0,nan,0.0,0.0,0.0,0.014287353,0.059837982,0.020403624,0.0,0.0,6.779663,-0.17186366,0.0,0.0
374831979,374731697,0.0023031235,-0.17914009,-0.013251543,-0.39635658,0.07962036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3570757,0.0,0.0,nan,0.0,0.0,0.0,0.021458149,0.06577831,0.012829542,0.0,0.0,6.779663,-0.17613274,0.0,0.0
375332049,375231732,-0.053876877,-0.2847538,0.051094264,-0.24547195,-0.10308838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7148027,0.0,0.0,nan,0.0,0.0,0.0,0.001309514,0.03805641,-0.04020846,0.0,0.0,6.779663,-0.1719376,0.0,0.0
375842049,375741767,-0.017086029,-0.20903206,0.14541174,-0.25043106,-0.105148315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92057323,0.0,0.0,nan,0.0,0.0,0.0,-0.013344049,0.030753665,-0.07312858,0.0,0.0,6.779663,-0.16601369,0.0,0.0
376342086,376241801,0.04453373,-0.14226818,0.15540975,-0.2629509,0.009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848468,0.0,0.0,nan,0.0,0.0,0.0,0.005196154,0.05672276,0.015993536,0.0,0.0,6.779663,-0.15571222,0.0,0.0
376842117,376741835,-0.009333134,-0.10912514,0.08178256,-0.23098755,0.01991272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3802404,0.0,0.0,nan,0.0,0.0,0.0,-0.005602002,0.051007353,0.036538005,0.0,0.0,6.779663,-0.14387289,0.0,0.0
377342153,377241870,-0.13110447,-0.16283035,0.067258894,-0.085300446,-0.18495178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152113,0.0,0.0,nan,0.0,0.0,0.0,-0.009038985,0.042409312,0.0048718452,0.0,0.0,6.779663,-0.14201123,0.0,0.0
377832237,377731904,0.0026257038,-0.12677383,0.09746472,-0.0999794,0.20639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154643,0.0,0.0,nan,0.0,0.0,0.0,-0.010000408,0.039423484,-0.0042598248,0.0,0.0,6.779663,-0.13050582,0.0,0.0
378332221,378231937,-0.17687917,-0.17304993,-0.016630858,0.019050598,-0.03488159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3011827,0.0,0.0,nan,0.0,0.0,0.0,-0.00634256,0.044062205,-0.0076724887,0.0,0.0,6.779663,-0.102648504,0.0,0.0
378832308,378731972,-0.046848953,-0.089839935,0.10786725,0.085617065,0.16999817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.969285,0.0,0.0,nan,0.0,0.0,0.0,-0.012430072,0.028763194,-0.011861622,0.0,0.0,6.779663,-0.08816583,0.0,0.0
379342328,379242007,-0.16916776,-0.046743393,0.15309802,0.07115555,-0.1083374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4549341,0.0,0.0,nan,0.0,0.0,0.0,0.0017358065,0.03136637,0.012407899,0.0,0.0,6.779663,-0.08534968,0.0,0.0
379842319,379742040,-0.16837549,-0.02863121,-0.062328164,0.13304901,0.05568695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123847,0.0,0.0,nan,0.0,0.0,0.0,-0.018842638,0.022038063,0.0023255348,0.0,0.0,6.779663,-0.07059655,0.0,0.0
380342500,380242075,-0.19475365,0.079322815,-0.037338912,0.1916275,0.018859863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9084635,0.0,0.0,nan,0.0,0.0,0.0,-0.0054515004,0.028551094,0.013167739,0.0,0.0,6.779663,-0.048574526,0.0,0.0
380842633,380742109,-0.13255787,-0.14400673,0.24777165,0.2219925,-0.0063552856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.425107,0.0,0.0,nan,0.0,0.0,0.0,-0.018024623,0.016336728,-0.009004772,0.0,0.0,6.779663,-0.024814008,0.0,0.0
381332422,381232142,-0.48283958,0.071149826,-0.11267339,-0.043827057,-0.32611847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62996197,0.0,0.0,nan,0.0,0.0,0.0,-0.013898253,0.0134161785,-0.04527688,0.0,0.0,6.779663,8.374466e-05,0.0,0.0
381832466,381732176,-0.10462189,-0.06979942,0.092587665,0.28840256,-0.02054596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009558678,0.0,0.0,nan,0.0,0.0,0.0,-0.0025478601,0.027536266,-0.009788275,0.0,0.0,6.779663,-0.016734393,0.0,0.0
382332510,382232213,-0.33577728,0.0071582794,0.2628844,0.14704132,-0.17753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9660158,0.0,0.0,nan,0.0,0.0,0.0,-0.021642774,0.021889761,0.015811324,0.0,0.0,6.779663,0.0046976325,0.0,0.0
382832700,382732243,-0.17421532,0.08320999,-0.027189814,0.18894768,-0.15229034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9745302,0.0,0.0,nan,0.0,0.0,0.0,-0.0058996677,0.027011395,0.070679426,0.0,0.0,6.779663,0.052713297,0.0,0.0
383342596,383242278,-0.17212486,0.11788607,0.18258534,-0.12824488,-0.17443848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25430202,0.0,0.0,nan,0.0,0.0,0.0,-0.017053708,0.016380474,-0.031181931,0.0,0.0,6.779663,0.061653286,0.0,0.0
383842647,383742311,-0.026838303,0.29645324,-0.33421135,0.13037944,-0.054878235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0666323,0.0,0.0,nan,0.0,0.0,0.0,0.6989129,-0.08557921,0.7292961,0.0,0.0,6.779663,0.06517574,0.0,0.0
384342673,384242345,-2.7694778,-0.4627285,0.022768974,-0.32374573,-0.20067596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9442301,0.0,0.0,nan,0.0,0.0,0.0,0.53711426,0.20105775,0.5458987,0.0,0.0,6.779663,0.06517574,0.0,0.0
384832716,384732378,-2.957056,0.9969517,0.01870811,-1.3809624,-0.08255005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2858133,0.0,0.0,nan,0.0,0.0,0.0,0.58059853,0.23479679,0.47646224,0.0,0.0,6.779663,0.06517574,0.0,0.0
385332817,385232411,-0.17167187,6.5163455,0.08405924,-1.9255657,1.7278824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7326136,0.0,0.0,nan,0.0,0.0,0.0,0.4893811,0.21476978,0.50366396,0.0,0.0,6.779663,0.06517574,0.0,0.0
385832783,385732445,1.6358805,10.743165,0.5278871,-0.6179161,4.282501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6762438,0.0,0.0,nan,0.0,0.0,0.0,0.27486423,0.15557805,0.49032927,0.0,0.0,6.779663,0.06517574,0.0,0.0
386332815,386232478,2.8867736,14.115296,1.329778,1.7583656,9.515171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6157961,0.0,0.0,nan,0.0,0.0,0.0,0.1470573,0.17619023,0.42434356,0.0,0.0,6.779663,0.06517574,0.0,0.0
386842922,386742517,-3.159272,20.86671,0.90186983,-0.37024307,22.423393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9500246,0.0,0.0,nan,0.0,0.0,0.0,0.14709005,0.06805888,0.45088276,0.0,0.0,6.779663,0.06517574,0.0,0.0
387342878,387242546,-6.06199,22.487835,0.43445587,-2.9830627,31.869259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4530878,0.0,0.0,nan,0.0,0.0,0.0,0.26262158,-0.15271008,0.57078004,0.0,0.0,6.779663,0.06517574,0.0,0.0
387842930,387742579,-7.3741684,22.706995,-0.007856742,-5.91399,41.080906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3479509,0.0,0.0,nan,0.0,0.0,0.0,0.3783186,-0.28151166,0.5785921,0.0,0.0,6.779663,0.06517574,0.0,0.0
388332963,388232612,-10.609926,18.8638,1.0038164,-11.232452,53.673084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0993662,0.0,0.0,nan,0.0,0.0,0.0,-0.320073,-0.013329626,-0.2933681,0.0,0.0,6.779663,0.06517574,0.0,0.0
388832973,388732646,-12.405067,15.677297,0.11751366,-15.45779,60.26762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3403616,0.0,0.0,nan,0.0,0.0,0.0,0.04749006,-0.018761925,-0.049688697,0.0,0.0,6.779663,0.06517574,0.0,0.0
389333072,389232679,-12.135128,16.915178,-0.5589421,-22.930782,69.95372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0877619,0.0,0.0,nan,0.0,0.0,0.0,-0.34022096,0.052001547,-0.15647721,0.0,0.0,6.779663,0.06517574,0.0,0.0
389833045,389732712,-12.153787,14.806493,0.29792547,-26.554245,75.75134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829283,0.0,0.0,nan,0.0,0.0,0.0,-0.045449913,-0.014533192,-0.03308177,0.0,0.0,6.779663,0.06517574,0.0,0.0
390333063,390232745,-10.511812,15.881203,0.052408457,-32.45931,84.289185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058182716,0.0,0.0,nan,0.0,0.0,0.0,0.011556387,0.18234254,0.26320857,0.0,0.0,6.779663,0.06517574,0.0,0.0
390843091,390742779,-12.613736,15.500054,-0.052402973,-37.071568,90.422134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57272816,0.0,0.0,nan,0.0,0.0,0.0,-0.27246276,0.15387687,-0.08064687,0.0,0.0,6.779663,0.06517574,0.0,0.0
391343130,391242812,-11.755928,17.1792,-0.27079272,-44.378063,100.22255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3633318,0.0,0.0,nan,0.0,0.0,0.0,0.0021431446,0.20663232,0.22459799,0.0,0.0,6.779663,0.06517574,0.0,0.0
391833317,391732845,-13.393861,16.62402,0.024838448,-49.099056,107.045105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035019875,0.0,0.0,nan,0.0,0.0,0.0,-0.67206025,0.44575962,-0.3798877,0.0,0.0,6.779663,0.06517574,0.0,0.0
392333200,392232878,-13.334122,17.615625,-0.21976256,-57.337463,117.05786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6169691,0.0,0.0,nan,0.0,0.0,0.0,-0.19541255,0.30667824,0.035175264,0.0,0.0,6.779663,0.06517574,0.0,0.0
392833430,392732911,-13.876737,17.562326,-0.1411143,-62.412613,124.11473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72152424,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
393333306,393232945,0.053525686,0.20348424,0.08226162,-5.722046e-05,0.014362335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358737,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
393833424,393732978,-0.38167858,0.33039773,-0.025232553,-0.0205307,0.06278229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27513218,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
394343436,394243012,0.16586375,0.17943513,0.09341967,-0.03087616,0.091732025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223814,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
394843607,394743045,-0.07792783,0.29716945,0.021094322,-0.004299164,0.11313629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18162441,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
395333433,395233078,0.052157402,0.21388078,-0.0061409473,-0.019094467,0.11787033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51181316,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
395833573,395733111,0.092395544,0.17618501,0.15225339,-0.09601784,0.12595367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044320107,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
396333504,396233144,-0.090560675,0.02137214,0.11927748,-0.14322472,0.09526825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57119846,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
396833684,396733178,-0.015249729,0.07864213,0.0786531,-0.18925476,0.080581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91326046,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
397333571,397233211,0.2537787,0.0271703,0.2076881,-0.15670967,0.058382034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11281109,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
397833681,397733245,0.17338967,0.041766167,0.3275087,-0.18027687,0.048656464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24929333,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
398343640,398243279,0.13035631,-0.014178991,0.27641714,-0.18651962,0.03911209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05824566,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
398833734,398733311,0.084521055,0.032644987,0.09262204,-0.21741486,0.043376923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12780476,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
399333821,399233345,0.058718443,0.018310428,0.037584364,-0.20381641,0.031227112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37017536,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
399833816,399733379,0.049209595,0.019352436,0.14438125,-0.23762226,0.031042099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556097,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
400333775,400233412,0.12200427,0.06805682,0.18518263,-0.16628838,0.021520615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57308674,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
400833809,400733446,-0.016834974,0.10611236,0.02831775,-0.17286015,0.02004242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2830553,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
401333839,401233480,0.012584925,-0.064668775,0.121384606,-0.18322563,5.722046e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6452341,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
401844134,401743514,0.05186248,0.05221069,0.09688447,-0.23137426,-0.006828308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34262562,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
402333970,402233547,0.031862974,-0.02066207,0.047022685,-0.22108889,-0.028617859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03918934,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
402833943,402733581,-0.061543465,0.03304422,0.07406676,-0.18224692,-0.03861046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26951694,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
