timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
356779575,356680479,-0.3252554,0.01831913,-0.058672428,0.2574501,-0.03302765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9072218,0.0,0.0,nan,0.0,0.0,0.0,-0.149481,0.27021492,-0.07913232,0.0,0.0,6.6907063,-0.013669341,0.0,0.0
357283446,357184244,-0.090218544,-0.10896206,0.29579425,0.37355995,0.0526886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4113741,0.0,0.0,nan,0.0,0.0,0.0,-0.16546501,0.24238637,-0.13653135,0.0,0.0,6.6907063,-0.020720057,0.0,0.0
357787127,357688010,-0.15472603,0.0058965683,0.09927232,0.30575943,-0.029319763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3466635,0.0,0.0,nan,0.0,0.0,0.0,-0.20558745,0.22134548,-0.16296369,0.0,0.0,6.6907063,0.023130346,0.0,0.0
358281177,358181898,-0.12200546,0.04178524,0.081642866,0.3264389,-0.033943176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9485483,0.0,0.0,nan,0.0,0.0,0.0,-0.18937233,0.20409201,-0.17162949,0.0,0.0,6.6907063,0.07222239,0.0,0.0
358784820,358685664,-0.1248188,-0.03447771,0.16944286,0.29743195,0.014762878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4576006,0.0,0.0,nan,0.0,0.0,0.0,-0.17721143,0.18068203,-0.13998991,0.0,0.0,6.6907063,0.10217171,0.0,0.0
359288575,359189429,-0.06267738,0.34002876,-0.2898206,0.27518225,0.0071105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3929968,0.0,0.0,nan,0.0,0.0,0.0,-0.18825473,0.15144673,-0.20512891,0.0,0.0,6.6907063,0.13707416,0.0,0.0
359782409,359683317,0.014169693,0.15576443,0.17838061,0.41282845,0.039276123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3118887,0.0,0.0,nan,0.0,0.0,0.0,-0.16258278,0.1406839,-0.124471724,0.0,0.0,6.6907063,0.2024086,0.0,0.0
360286278,360187082,0.05690956,-0.04335761,0.48665535,0.3711548,0.021003723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2879667,0.0,0.0,nan,0.0,0.0,0.0,-0.099940784,0.07246646,-0.07061255,0.0,0.0,6.6907063,0.1779335,0.0,0.0
360780275,360680970,0.03486061,0.06640339,0.091367245,0.3221779,0.06022644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7239027,0.0,0.0,nan,0.0,0.0,0.0,-0.05941093,0.023749411,0.00800246,0.0,0.0,6.6907063,0.25168368,0.0,0.0
361283824,361184735,-0.048971176,-0.032679558,0.049646318,0.4829712,0.052253723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2562532,0.0,0.0,nan,0.0,0.0,0.0,-0.023073088,0.025831372,0.048071444,0.0,0.0,6.6907063,0.23672487,0.0,0.0
361787592,361688500,-0.08306885,-0.12526417,0.06666854,0.5852089,0.030204773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032298,0.0,0.0,nan,0.0,0.0,0.0,-0.014251821,0.012943327,-0.046435654,0.0,0.0,6.6907063,0.26209465,0.0,0.0
362281479,362182387,-0.19743252,-0.12502193,0.27535087,0.44232178,0.06401062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0270109,0.0,0.0,nan,0.0,0.0,0.0,0.016682632,0.017216742,-0.022611797,0.0,0.0,6.6907063,0.2973019,0.0,0.0
362785314,362686152,-0.07939148,-0.12818432,-0.45358247,0.34674072,0.10992432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46488667,0.0,0.0,nan,0.0,0.0,0.0,0.026499264,-0.016072601,-0.03237772,0.0,0.0,6.6907063,0.23984763,0.0,0.0
363289012,363189917,0.0012025833,-0.0810051,0.07090503,0.26610565,0.109680176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.234042,0.0,0.0,nan,0.0,0.0,0.0,0.045575082,-0.01836896,-0.0075651407,0.0,0.0,6.6907063,0.19435139,0.0,0.0
363782931,363683804,-0.1651268,-0.24050713,0.2749747,0.26055908,-0.00011444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7140188,0.0,0.0,nan,0.0,0.0,0.0,0.057498053,-0.017801642,-0.011094272,0.0,0.0,6.6907063,0.26665887,0.0,0.0
364286668,364187569,-0.13649893,-0.08533478,0.17778274,0.1701355,0.04762268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204997,0.0,0.0,nan,0.0,0.0,0.0,0.05547881,-0.015283942,-0.028089643,0.0,0.0,6.6907063,0.23856537,0.0,0.0
364780715,364681456,-0.037495613,0.080228806,-0.045105726,0.13648224,-0.03199768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30500126,0.0,0.0,nan,0.0,0.0,0.0,0.065980196,-0.011072814,0.004437268,0.0,0.0,6.6907063,0.20938174,0.0,0.0
365284355,365185221,-0.10698283,-0.1637516,-0.24190706,0.040390015,0.18841553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1596231,0.0,0.0,nan,0.0,0.0,0.0,0.06019923,-0.0077154636,-0.008707464,0.0,0.0,6.6907063,0.16378155,0.0,0.0
365788108,365688985,-0.16501284,-0.2787609,-0.23184836,0.016166687,-0.10987854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.218629,0.0,0.0,nan,0.0,0.0,0.0,0.061142236,0.0036773682,0.030190468,0.0,0.0,6.6907063,0.10289839,0.0,0.0
366281960,366182872,0.030426979,0.025571823,-0.17340994,-0.009819031,-0.011184692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5498781,0.0,0.0,nan,0.0,0.0,0.0,0.04688883,0.011300206,-0.012377322,0.0,0.0,6.6907063,0.07581199,0.0,0.0
366785773,366686636,-0.03067875,-0.04026985,-0.00019264221,-0.06796265,-0.100128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.387332,0.0,0.0,nan,0.0,0.0,0.0,0.022562712,0.0013583302,-0.07684767,0.0,0.0,6.6907063,0.048035305,0.0,0.0
367279778,367180523,-0.17776251,0.080545425,0.08600521,-0.1774292,-0.14190674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669584,0.0,0.0,nan,0.0,0.0,0.0,0.0141227245,0.0009652674,-0.11188322,0.0,0.0,6.6907063,0.015940346,0.0,0.0
367783379,367684287,-0.010540009,0.017899513,0.022986382,0.03287506,0.2965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8149271,0.0,0.0,nan,0.0,0.0,0.0,0.02382952,0.009386659,-0.08636922,0.0,0.0,6.6907063,-0.012631702,0.0,0.0
368287150,368188051,0.028803825,0.06009102,0.07367488,-0.068992615,0.22410583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27216434,0.0,0.0,nan,0.0,0.0,0.0,0.008580744,0.03441313,-0.068008006,0.0,0.0,6.6907063,-0.04950852,0.0,0.0
368781216,368681938,0.1251049,0.0537138,-0.21946503,-0.03227997,0.3222046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4775305,0.0,0.0,nan,0.0,0.0,0.0,0.010271192,0.028023899,-0.023751855,0.0,0.0,6.6907063,-0.09387386,0.0,0.0
369284792,369185702,0.03145981,-0.048869133,-0.14455546,-0.17031097,0.2725067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39194965,0.0,0.0,nan,0.0,0.0,0.0,0.017575145,0.039663196,-0.056512892,0.0,0.0,6.6907063,-0.05690771,0.0,0.0
369788591,369689466,0.12994671,-0.02306652,-0.09207171,-0.22395325,0.22779846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016488075,0.0,0.0,nan,0.0,0.0,0.0,0.03285104,0.044869363,-0.013845205,0.0,0.0,6.6907063,-0.053151093,0.0,0.0
370282467,370183352,-0.09032822,0.0037322044,0.049611926,-0.23216629,0.2691803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8498278,0.0,0.0,nan,0.0,0.0,0.0,0.033601105,0.03736624,-0.014238894,0.0,0.0,6.6907063,-0.11538627,0.0,0.0
370786239,370687116,0.07260704,0.107524395,0.16600409,-0.15628433,0.31822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3335066,0.0,0.0,nan,0.0,0.0,0.0,0.06419885,0.048253536,0.036533356,0.0,0.0,6.6907063,-0.12645759,0.0,0.0
371280087,371181002,0.14083481,-0.15162873,-0.04539614,-0.10424614,0.30841064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13083363,0.0,0.0,nan,0.0,0.0,0.0,0.028899193,0.043287367,-0.0109350085,0.0,0.0,6.6907063,-0.11714696,0.0,0.0
371783896,371684765,0.12211037,-0.23434639,-0.32379764,-0.20039368,0.27142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3328485,0.0,0.0,nan,0.0,0.0,0.0,0.020965219,0.04271716,-0.045175612,0.0,0.0,6.6907063,-0.12652282,0.0,0.0
372287622,372188529,0.11992645,-0.15846181,-0.11080688,-0.34486866,0.24433899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2495661,0.0,0.0,nan,0.0,0.0,0.0,0.027388453,0.055977523,0.032339394,0.0,0.0,6.6907063,-0.13599855,0.0,0.0
372782158,372682415,0.21432686,-0.07129431,0.12599814,-0.2576394,0.21644592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15081882,0.0,0.0,nan,0.0,0.0,0.0,0.03383851,0.06211926,0.049537063,0.0,0.0,6.6907063,-0.16732861,0.0,0.0
373285318,373186178,0.15353394,-0.14071608,0.09811117,-0.4126358,0.18991089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8768816,0.0,0.0,nan,0.0,0.0,0.0,0.017907321,0.05393359,0.024906635,0.0,0.0,6.6907063,-0.19796306,0.0,0.0
373789114,373689942,0.097696304,-0.11074877,0.109337635,-0.3473854,0.11022949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8215246,0.0,0.0,nan,0.0,0.0,0.0,0.014700234,0.048971206,-0.026451409,0.0,0.0,6.6907063,-0.18761979,0.0,0.0
374283003,374183827,0.078754425,-0.12891483,0.078299016,-0.34035683,0.044174194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58061314,0.0,0.0,nan,0.0,0.0,0.0,-0.0054262877,0.026267968,-0.096366644,0.0,0.0,6.6907063,-0.18799281,0.0,0.0
374786745,374687591,0.030101776,-0.17860222,-0.016554013,-0.41300583,0.08642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.336095,0.0,0.0,nan,0.0,0.0,0.0,-0.014954984,0.029921852,-0.052970767,0.0,0.0,6.6907063,-0.19131693,0.0,0.0
375280595,375181476,-0.036219597,-0.28787613,0.04200557,-0.23808289,-0.10771179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0951815,0.0,0.0,nan,0.0,0.0,0.0,-0.00661242,0.039484642,-0.032655954,0.0,0.0,6.6907063,-0.18779157,0.0,0.0
375784473,375685239,0.009960175,-0.19677067,0.12515356,-0.2868843,-0.049240112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32116413,0.0,0.0,nan,0.0,0.0,0.0,-0.008669257,0.069793,0.06336415,0.0,0.0,6.6907063,-0.18356378,0.0,0.0
376288094,376189003,0.067736626,-0.13904381,0.1397126,-0.27734756,0.053009033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235014,0.0,0.0,nan,0.0,0.0,0.0,-0.0061188936,0.053263627,0.04074222,0.0,0.0,6.6907063,-0.16481283,0.0,0.0
376782591,376682888,-6.6280365e-05,-0.12659836,0.0777362,-0.19133377,-0.045944214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2169333,0.0,0.0,nan,0.0,0.0,0.0,-0.012953401,0.05087646,0.0412122,0.0,0.0,6.6907063,-0.1569636,0.0,0.0
377285744,377186651,-0.08738756,-0.1666336,0.059905067,-0.09810257,-0.10890198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5334463,0.0,0.0,nan,0.0,0.0,0.0,-0.009465188,0.047851093,0.038872004,0.0,0.0,6.6907063,-0.1529475,0.0,0.0
377779755,377680536,0.003880024,-0.14322662,0.08746595,-0.089839935,0.16316223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055151,0.0,0.0,nan,0.0,0.0,0.0,-0.01652053,0.03910769,-0.0017006397,0.0,0.0,6.6907063,-0.14224268,0.0,0.0
378283390,378184299,-0.17862546,-0.18773842,-0.029561728,0.034713745,-0.09121704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7650652,0.0,0.0,nan,0.0,0.0,0.0,-0.018913954,0.045004096,0.047216892,0.0,0.0,6.6907063,-0.1227998,0.0,0.0
378787553,378688062,-0.022353888,-0.105457306,0.096179284,0.102191925,0.18893433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9762354,0.0,0.0,nan,0.0,0.0,0.0,-0.016407758,0.042680167,0.023477674,0.0,0.0,6.6907063,-0.101487406,0.0,0.0
379281203,379181947,-0.15356445,-0.06674385,0.13877437,0.08182526,-0.121902466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.79226017,0.0,0.0,nan,0.0,0.0,0.0,-0.004075855,0.03053791,0.012158155,0.0,0.0,6.6907063,-0.092386164,0.0,0.0
379784910,379685709,-0.18633175,-0.037311554,-0.07966524,0.10734177,-0.069358826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6471167,0.0,0.0,nan,0.0,0.0,0.0,-0.015467703,0.028340405,0.010427892,0.0,0.0,6.6907063,-0.08205626,0.0,0.0
380288561,380189472,-0.1814003,0.0547657,-0.043533176,0.21203232,0.035491943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1490755,0.0,0.0,nan,0.0,0.0,0.0,-0.008777589,0.026770364,0.023041964,0.0,0.0,6.6907063,-0.06120706,0.0,0.0
380782681,380683357,-0.09836769,-0.026632309,-0.08366087,0.20796967,-0.06338501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.716567,0.0,0.0,nan,0.0,0.0,0.0,-0.015237123,0.02323052,-0.004039526,0.0,0.0,6.6907063,-0.034659512,0.0,0.0
381286286,381187119,-0.45197678,0.036851883,-0.11769629,0.02388382,-0.27187347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6185179,0.0,0.0,nan,0.0,0.0,0.0,-0.013599291,0.019162953,0.029718697,0.0,0.0,6.6907063,-0.000966494,0.0,0.0
381780153,381681004,-0.10839462,-0.07934284,0.08644238,0.2809677,-0.04550171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5009413,0.0,0.0,nan,0.0,0.0,0.0,-0.0062212646,0.028024912,-0.014837742,0.0,0.0,6.6907063,-0.026608733,0.0,0.0
382283899,382184766,-0.31261253,-0.036616325,0.24114498,0.25868607,-0.1084137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.076340675,0.0,0.0,nan,0.0,0.0,0.0,-0.021553531,0.011293426,-0.006610334,0.0,0.0,6.6907063,0.001576543,0.0,0.0
382787842,382688529,-0.1880436,0.060388565,-0.040528983,0.19319153,-0.15320587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3407297,0.0,0.0,nan,0.0,0.0,0.0,-0.017624073,0.026767582,0.042756915,0.0,0.0,6.6907063,0.04017526,0.0,0.0
383281673,383182413,-0.19875526,0.10947466,0.18204424,-0.1717081,-0.19137573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7524557,0.0,0.0,nan,0.0,0.0,0.0,-0.018143639,0.016807035,-0.03881216,0.0,0.0,6.6907063,0.050711725,0.0,0.0
383785307,383686176,-0.056114197,0.24892235,-0.31944138,0.21511245,-0.042800903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9308329,0.0,0.0,nan,0.0,0.0,0.0,0.71447396,-0.12933132,0.7164962,0.0,0.0,6.6907063,0.054490875,0.0,0.0
384289029,384189938,-2.9015884,-0.5862477,0.069500566,-0.3296137,-0.23625946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4903574,0.0,0.0,nan,0.0,0.0,0.0,0.58621854,0.15805125,0.60482204,0.0,0.0,6.6907063,0.054490875,0.0,0.0
384783003,384683822,-3.2042751,0.9789481,0.11141062,-1.5449181,-0.1563797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.104272,0.0,0.0,nan,0.0,0.0,0.0,0.6312087,0.22119778,0.5497308,0.0,0.0,6.6907063,0.054490875,0.0,0.0
385286678,385187584,-0.64857197,6.8362007,0.13859865,-2.1070538,1.75914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5485735,0.0,0.0,nan,0.0,0.0,0.0,0.5119058,0.23032889,0.4487459,0.0,0.0,6.6907063,0.054490875,0.0,0.0
385780621,385681468,1.1866302,11.345658,0.4981481,-0.92435074,4.511528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.844903,0.0,0.0,nan,0.0,0.0,0.0,0.2655748,0.14815202,0.50716823,0.0,0.0,6.6907063,0.054490875,0.0,0.0
386284322,386185230,0.5933628,17.057034,0.99081933,0.09692001,12.130245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9113207,0.0,0.0,nan,0.0,0.0,0.0,0.15687676,0.17164424,0.44079155,0.0,0.0,6.6907063,0.054490875,0.0,0.0
386788241,386688992,-4.1358333,22.339775,0.9817106,-2.0992355,21.433277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8490076,0.0,0.0,nan,0.0,0.0,0.0,0.18241626,0.045131058,0.5153037,0.0,0.0,6.6907063,0.054490875,0.0,0.0
387281967,387182876,-10.060656,25.314217,0.33665216,-8.112003,37.30225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1096964,0.0,0.0,nan,0.0,0.0,0.0,0.24632749,-0.16144437,0.63762605,0.0,0.0,6.6907063,0.054490875,0.0,0.0
387785787,387686638,-11.65853,25.370937,-0.025702313,-12.6440735,47.494343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1312723,0.0,0.0,nan,0.0,0.0,0.0,0.3733846,-0.30067196,0.53468704,0.0,0.0,6.6907063,0.054490875,0.0,0.0
388279614,388180522,-14.887854,20.439026,1.0932055,-20.458385,61.386097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0199747,0.0,0.0,nan,0.0,0.0,0.0,-0.31411546,-0.036553904,-0.30963254,0.0,0.0,6.6907063,0.054490875,0.0,0.0
388783397,388684284,-16.139719,16.502949,0.31226635,-25.639675,68.1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20772839,0.0,0.0,nan,0.0,0.0,0.0,-0.019166231,-0.08176992,-0.005866468,0.0,0.0,6.6907063,0.054490875,0.0,0.0
389287136,389188045,-15.542489,17.445328,-0.5039679,-33.06496,77.079926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2053308,0.0,0.0,nan,0.0,0.0,0.0,-0.3020146,0.08399106,-0.037020743,0.0,0.0,6.6907063,0.054490875,0.0,0.0
389781015,389681929,-14.915265,15.059954,0.45092702,-36.223785,82.47926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15842533,0.0,0.0,nan,0.0,0.0,0.0,-0.33460253,0.061439544,-0.4160856,0.0,0.0,6.6907063,0.054490875,0.0,0.0
390284815,390185691,-12.87425,16.075684,0.15435028,-41.789967,90.50661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03946781,0.0,0.0,nan,0.0,0.0,0.0,0.010746002,0.17786813,0.30309004,0.0,0.0,6.6907063,0.054490875,0.0,0.0
390788551,390689452,-15.074783,15.417473,0.039030075,-47.125965,96.47812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11929417,0.0,0.0,nan,0.0,0.0,0.0,-0.30800015,0.19000748,-0.087666035,0.0,0.0,6.6907063,0.054490875,0.0,0.0
391282425,391183336,-14.285612,17.127642,-0.18862009,-55.927982,106.16089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91263866,0.0,0.0,nan,0.0,0.0,0.0,-0.18371308,0.24731128,0.06878024,0.0,0.0,6.6907063,0.054490875,0.0,0.0
391786184,391687097,-16.125324,16.267519,0.09701085,-62.033054,113.05856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76707745,0.0,0.0,nan,0.0,0.0,0.0,-0.61952305,0.48718208,-0.40489364,0.0,0.0,6.6907063,0.054490875,0.0,0.0
392280064,392180981,-16.185375,17.18347,-0.18631423,-71.71343,122.56261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196714,0.0,0.0,nan,0.0,0.0,0.0,-0.29277945,0.33679798,-0.027705193,0.0,0.0,6.6907063,0.054490875,0.0,0.0
392783922,392684743,-16.766546,16.95678,-0.072674334,-78.24071,129.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6801405,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
393287639,393188505,-0.010896683,0.09624976,0.07985371,-0.043678284,0.008049011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.338521,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
393781516,393682388,-0.5277486,0.24493492,-0.055556178,-0.037719727,0.0410347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7177019,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
394285308,394186149,-0.05024314,0.08536434,0.09738755,-0.06762695,0.0606575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20283604,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
394789041,394689911,-0.29586816,0.19597733,0.04781747,-0.06970978,0.074985504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49881458,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
395282948,395183795,-0.16393709,0.10998988,0.031669617,-0.087882996,0.06453323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49905682,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
395786685,395687556,-0.091855764,0.08325255,0.18943787,-0.17570877,0.07240677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8786402,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
396280572,396181440,-0.23565125,-0.04696071,0.15211344,-0.2142868,0.037887573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28248692,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
396784345,396685201,-0.15728712,0.029515386,0.11767435,-0.23505783,0.022003174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45610142,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
397288146,397188963,0.13007116,0.010584474,0.2527299,-0.22996902,0.016702652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066721916,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
397781992,397682847,0.08023238,0.028946519,0.37536025,-0.22950554,0.0028533936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16784573,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
398285810,398186608,0.03691864,-0.0054877996,0.29592597,-0.22475815,-0.0013828278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0615969,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
398779761,398680492,0.019055843,0.036742806,0.12618864,-0.23791504,0.0070858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063225746,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
399283891,399184254,0.007098198,0.03916937,0.071952105,-0.24465847,0.013692856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1707468,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
399787164,399688015,-0.013476849,0.06138432,0.18065593,-0.2655182,0.013475418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0759058,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
400281172,400181899,0.04428482,0.08053136,0.2054534,-0.21804142,0.005832672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2635088,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
400784793,400685661,-0.08109999,0.1731835,0.062841594,-0.20797443,0.009552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55507755,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
401289081,401189423,-0.048283577,-0.007927418,0.14677359,-0.19991875,-0.010858536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59453297,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
401782463,401683307,-0.046604633,0.093214154,0.10544352,-0.22002983,-0.020298004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6316767,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
402286305,402187069,-0.015920877,0.06352544,0.0753337,-0.24975157,-0.023359299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7192354,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
